"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.0928445259100976,4.09730826404745,0.482720283029055,0.491874681649489,0.849666399940554,"ENSMUSG00000072875",FALSE,"Up","Not significant"
-0.0464632292893878,7.64260836308681,0.482472354244414,0.491984859623386,0.849666399940554,"ENSMUSG00000021218",FALSE,"Down","Not significant"
0.131025995554328,2.99342135554035,0.482424487794556,0.492007085730803,0.849666399940554,"ENSMUSG00000081485",FALSE,"Up","Not significant"
-0.078580035132378,6.8933028980504,0.482396870530195,0.492018497584186,0.849666399940554,"ENSMUSG00000025781",FALSE,"Down","Not significant"
0.0703560871188236,6.48559669009326,0.482395607340178,0.49201906181525,0.849666399940554,"ENSMUSG00000020571",FALSE,"Up","Not significant"
0.103150174109611,5.40910834520122,0.482140740190653,0.492132685611258,0.849767776415912,"ENSMUSG00000046721",FALSE,"Up","Not significant"
0.116842469334523,2.22176733842596,0.481436443152479,0.492449113478663,0.849963665414451,"ENSMUSG00000030276",FALSE,"Up","Not significant"
0.0812815587179735,3.57116845069879,0.481356584165916,0.492483011285753,0.849963665414451,"ENSMUSG00000037325",FALSE,"Up","Not significant"
-0.0949156613745695,2.97395428314517,0.481236025097426,0.492537175753949,0.849963665414451,"ENSMUSG00000049439",FALSE,"Down","Not significant"
0.0601288342328437,5.43736977215023,0.480951988940754,0.492663139717677,0.849963665414451,"ENSMUSG00000041199",FALSE,"Up","Not significant"
0.275772279406434,-0.365190695066292,0.480941651887568,0.492674118883087,0.849963665414451,"ENSMUSG00000020679",FALSE,"Up","Not significant"
0.271841413237328,-1.06154775299955,0.480968668500823,0.492707264796847,0.849963665414451,"ENSMUSG00000017007",FALSE,"Up","Not significant"
0.0932128423359266,3.25130545636104,0.480421905833798,0.492900672216707,0.849963665414451,"ENSMUSG00000100078",FALSE,"Up","Not significant"
-0.184490767126012,0.644073061154705,0.480472810014715,0.492902511074928,0.849963665414451,"ENSMUSG00000033486",FALSE,"Down","Not significant"
-0.0769158240148858,5.25393755200609,0.480365906753129,0.49292503912157,0.849963665414451,"ENSMUSG00000005732",FALSE,"Down","Not significant"
0.0692626516016613,3.70142202038634,0.480315528454095,0.492947952472445,0.849963665414451,"ENSMUSG00000021715",FALSE,"Up","Not significant"
0.161373692411116,6.56705147030426,0.48016274095206,0.493015847899333,0.849963665414451,"ENSMUSG00000056296",FALSE,"Up","Not significant"
-0.0387811682794263,5.86157442301846,0.480094669635205,0.493046289549487,0.849963665414451,"ENSMUSG00000005936",FALSE,"Down","Not significant"
-0.0983012493830939,3.51204121339716,0.48007315092269,0.493056515585495,0.849963665414451,"ENSMUSG00000027550",FALSE,"Down","Not significant"
-0.0788992136626512,11.2781102354895,0.480019166020713,0.493080051887474,0.849963665414451,"ENSMUSG00000040907",FALSE,"Down","Not significant"
0.0836608148858718,10.2031790551192,0.479994589782155,0.493091044680407,0.849963665414451,"ENSMUSG00000037742",FALSE,"Up","Not significant"
-0.328332502950953,-0.935547514716366,0.479910270070154,0.493125045202968,0.849963665414451,"ENSMUSG00000033107",FALSE,"Down","Not significant"
-0.0645824947120989,4.23743873465499,0.479563905701155,0.493284013836044,0.850142965703398,"ENSMUSG00000041057",FALSE,"Down","Not significant"
0.0910877411035794,5.32842857318958,0.479014125397573,0.493530047102105,0.850420516888539,"ENSMUSG00000071567",FALSE,"Up","Not significant"
-0.0643971075966675,4.92815346780432,0.47895845773255,0.493554982334329,0.850420516888539,"ENSMUSG00000032309",FALSE,"Down","Not significant"
0.063073328434829,4.35076291477347,0.478834521265948,0.493610643397006,0.850421721999985,"ENSMUSG00000021417",FALSE,"Up","Not significant"
-0.0520013825233694,5.70337778950596,0.478256440295802,0.493869579081511,0.850464661178988,"ENSMUSG00000029345",FALSE,"Down","Not significant"
-0.0628973268626432,3.49296095187713,0.478043034736112,0.493965840207918,0.850464661178988,"ENSMUSG00000055991",FALSE,"Down","Not significant"
0.117104220312402,5.1448229123254,0.477674518632368,0.494130766575165,0.850464661178988,"ENSMUSG00000050856",FALSE,"Up","Not significant"
0.110635776935727,2.32786116535709,0.47760023377343,0.494165970840953,0.850464661178988,"ENSMUSG00000033016",FALSE,"Up","Not significant"
0.0407321891983801,5.23835790393011,0.477531046182073,0.494195136186008,0.850464661178988,"ENSMUSG00000015971",FALSE,"Up","Not significant"
-0.241296698514238,-0.78939891601734,0.477550172312867,0.494242476692014,0.850464661178988,"ENSMUSG00000100104",FALSE,"Down","Not significant"
-0.0562085217500707,4.46807643328465,0.477324615952862,0.49428802529711,0.850464661178988,"ENSMUSG00000038279",FALSE,"Down","Not significant"
-0.0657155985919609,4.76290206064647,0.477193420428009,0.494346883456965,0.850464661178988,"ENSMUSG00000045658",FALSE,"Down","Not significant"
0.202015784520868,2.08740760790874,0.477063868146271,0.494413956349544,0.850464661178988,"ENSMUSG00000026141",FALSE,"Up","Not significant"
-0.0980154844679214,3.21626401987601,0.476899957235525,0.49447930440064,0.850464661178988,"ENSMUSG00000021998",FALSE,"Down","Not significant"
0.100355537151489,6.70532460178031,0.476855260293175,0.494498698722257,0.850464661178988,"ENSMUSG00000023150",FALSE,"Up","Not significant"
-0.0630903081860286,4.32276697334218,0.476854282083842,0.494499373007692,0.850464661178988,"ENSMUSG00000034194",FALSE,"Down","Not significant"
0.050589517606226,4.9529266180293,0.476749023799509,0.494546574083013,0.850464661178988,"ENSMUSG00000021982",FALSE,"Up","Not significant"
-0.0363627658138545,5.43553872420627,0.476699481890908,0.494568738209308,0.850464661178988,"ENSMUSG00000026254",FALSE,"Down","Not significant"
-0.0610925586505367,4.93401624840438,0.476644414071845,0.494593595866927,0.850464661178988,"ENSMUSG00000040451",FALSE,"Down","Not significant"
0.207214413903858,2.16015633539864,0.476572831121939,0.494632876931505,0.850464661178988,"ENSMUSG00000028885",FALSE,"Up","Not significant"
0.137848588898227,2.36650691612333,0.476554168501004,0.494636021004963,0.850464661178988,"ENSMUSG00000062353",FALSE,"Up","Not significant"
-0.0792248235403946,5.61010641943509,0.47654842365857,0.49463665864255,0.850464661178988,"ENSMUSG00000059734",FALSE,"Down","Not significant"
-0.0415836223552385,5.80714618549227,0.476400140961605,0.494703346971231,0.850464661178988,"ENSMUSG00000029250",FALSE,"Down","Not significant"
-0.070019875504432,3.17657134276691,0.476331719594429,0.494734855249278,0.850464661178988,"ENSMUSG00000031226",FALSE,"Down","Not significant"
-0.17907951887251,0.581334175144938,0.476254453256344,0.49479314912897,0.850470383967179,"ENSMUSG00000075410",FALSE,"Down","Not significant"
-0.0430273919265787,5.3417233872139,0.475999901489028,0.494883455607554,0.850531123915992,"ENSMUSG00000046836",FALSE,"Down","Not significant"
-0.0734002654874887,3.61336663713261,0.475498781574733,0.495109523021557,0.850703051610912,"ENSMUSG00000002326",FALSE,"Down","Not significant"
0.187259638212629,0.0580103722071902,0.472267455391921,0.49516517576069,0.850703051610912,"ENSMUSG00000066510",FALSE,"Up","Not significant"
0.0935563591242109,3.95751027965437,0.475320935148047,0.495189608611541,0.850703051610912,"ENSMUSG00000048001",FALSE,"Up","Not significant"
-0.0870272305265941,2.78402872651407,0.475291719336409,0.495203411481903,0.850703051610912,"ENSMUSG00000004996",FALSE,"Down","Not significant"
0.158099273227064,2.08705454581219,0.474897978568634,0.495383055303854,0.850776430837584,"ENSMUSG00000046618",FALSE,"Up","Not significant"
-0.309948524889912,-0.583468888517085,0.474587868527398,0.495393232554224,0.850776430837584,"ENSMUSG00000086296",FALSE,"Down","Not significant"
0.0916318800269081,5.2582237921662,0.474780435291108,0.495432921816939,0.850776430837584,"ENSMUSG00000032252",FALSE,"Up","Not significant"
-0.0851909744389029,3.11385390974595,0.474506708458628,0.495557052046147,0.850776430837584,"ENSMUSG00000003123",FALSE,"Down","Not significant"
0.184899064685974,1.08871197044411,0.474475605510772,0.495582247548888,0.850776430837584,"ENSMUSG00000078485",FALSE,"Up","Not significant"
-0.0625094321885107,4.65509100566314,0.474241416872968,0.495676184188846,0.850776430837584,"ENSMUSG00000008958",FALSE,"Down","Not significant"
-0.0579445608813658,7.47440606658752,0.474110709528853,0.495734978352472,0.850776430837584,"ENSMUSG00000028452",FALSE,"Down","Not significant"
-0.0704562259490213,3.41858919170441,0.474098307538457,0.495741168540853,0.850776430837584,"ENSMUSG00000074182",FALSE,"Down","Not significant"
-0.0498223128772856,6.61968846410678,0.473993521630577,0.49578788532428,0.850776430837584,"ENSMUSG00000028811",FALSE,"Down","Not significant"
0.0523881273262628,8.67438676424299,0.473975605414345,0.49579597213614,0.850776430837584,"ENSMUSG00000032216",FALSE,"Up","Not significant"
-0.0487931546531584,6.26719954340996,0.473591230810151,0.495969577092387,0.850842427826793,"ENSMUSG00000079562",FALSE,"Down","Not significant"
-0.118007374171967,2.78471931116236,0.473582536605017,0.495977139290979,0.850842427826793,"ENSMUSG00000039646",FALSE,"Down","Not significant"
0.062676014785308,5.05411117195104,0.473422790496076,0.49604576917592,0.850842427826793,"ENSMUSG00000022337",FALSE,"Up","Not significant"
0.0672270016944697,5.57482352285909,0.473403547997819,0.496054387735119,0.850842427826793,"ENSMUSG00000038902",FALSE,"Up","Not significant"
-0.183623416709414,0.516520901847232,0.473164539442056,0.496194546966832,0.850963887599225,"ENSMUSG00000019718",FALSE,"Down","Not significant"
-0.234503943613065,0.151018491615576,0.473154070532107,0.496235194067589,0.850963887599225,"ENSMUSG00000106896",FALSE,"Down","Not significant"
-0.146742065874367,2.99612832421774,0.472846979931718,0.496306865226487,0.850992478462925,"ENSMUSG00000024830",FALSE,"Down","Not significant"
-0.0759713112597185,5.18842535958844,0.472693135905662,0.496375715195742,0.851016226174373,"ENSMUSG00000022296",FALSE,"Down","Not significant"
0.0835963448126722,3.20314122502796,0.472344613254041,0.496534071088939,0.851128953994317,"ENSMUSG00000020328",FALSE,"Up","Not significant"
-0.467083794896268,-1.13283538067302,0.468393241520037,0.496551481141776,0.851128953994317,"ENSMUSG00000032852",FALSE,"Down","Not significant"
0.0694244574225946,6.06779629336753,0.4720586700628,0.496662790995177,0.851194929457501,"ENSMUSG00000040596",FALSE,"Up","Not significant"
-0.0457502458590867,6.14752979117696,0.471876273320666,0.496745403534041,0.851194929457501,"ENSMUSG00000021929",FALSE,"Down","Not significant"
0.100015089344009,5.9637835226521,0.471834125223691,0.496764498520886,0.851194929457501,"ENSMUSG00000032330",FALSE,"Up","Not significant"
0.160220490349772,1.38487396383236,0.471712787508328,0.496825433842456,0.851194929457501,"ENSMUSG00000029638",FALSE,"Up","Not significant"
0.123315370535586,3.0657329607773,0.471590550135293,0.496875681755245,0.851194929457501,"ENSMUSG00000060703",FALSE,"Up","Not significant"
-0.199459914023258,0.0733289006084395,0.471572656612556,0.496949005773527,0.851194929457501,"ENSMUSG00000097788",FALSE,"Down","Not significant"
-0.126140441179536,2.3971579398682,0.471373275395091,0.496975052848127,0.851194929457501,"ENSMUSG00000036246",FALSE,"Down","Not significant"
0.0759454310941437,3.57558061785236,0.470979707027118,0.497152302621665,0.851404269890981,"ENSMUSG00000030471",FALSE,"Up","Not significant"
0.0976986881027512,4.15430110294033,0.470851558245382,0.497210220317308,0.851409222993549,"ENSMUSG00000079487",FALSE,"Up","Not significant"
0.353129522308657,-1.16425597138171,0.470469951694174,0.497286055688651,0.85141887829368,"ENSMUSG00000097726",FALSE,"Up","Not significant"
0.212779781791282,-0.615599120546341,0.470703150013516,0.497325911072079,0.85141887829368,"ENSMUSG00000097103",FALSE,"Up","Not significant"
0.557690673946456,3.82894545417356,0.4704652964135,0.497388656529478,0.851432092320014,"ENSMUSG00000022949",FALSE,"Up","Not significant"
-0.0825805973300997,2.53422035511072,0.470135990130499,0.497536218031412,0.851523483568986,"ENSMUSG00000073792",FALSE,"Down","Not significant"
-0.110610592527444,1.40579103915273,0.470111406425887,0.497552111093337,0.851523483568986,"ENSMUSG00000020131",FALSE,"Down","Not significant"
0.125732972791399,3.08338370568396,0.469754979653748,0.497708769328882,0.851609288752208,"ENSMUSG00000073434",FALSE,"Up","Not significant"
0.0702941461008778,3.53529798202566,0.469746455107056,0.497712324577407,0.851609288752208,"ENSMUSG00000062931",FALSE,"Up","Not significant"
-0.214092950162691,-0.112844994360598,0.469744983991441,0.497795648421207,0.85165768111691,"ENSMUSG00000032593",FALSE,"Down","Not significant"
-0.053336897318253,4.61585168250609,0.469212786672616,0.497954676376273,0.851827117278138,"ENSMUSG00000048807",FALSE,"Down","Not significant"
-0.0417492192673878,5.3307380656411,0.469102213776856,0.498004789174565,0.851827117278138,"ENSMUSG00000022757",FALSE,"Down","Not significant"
0.177165469535295,1.04121834165832,0.46842775074156,0.498323818369749,0.8522785941898,"ENSMUSG00000040322",FALSE,"Up","Not significant"
0.242402505520509,-0.814432183559206,0.468313647377259,0.498390152512148,0.852283991582051,"ENSMUSG00000024043",FALSE,"Up","Not significant"
0.121521601736922,7.11841816699023,0.468152622201906,0.49843713822956,0.852283991582051,"ENSMUSG00000028266",FALSE,"Up","Not significant"
-0.0632089601431282,6.78426375401347,0.467953560019664,0.498527855636113,0.852344918260506,"ENSMUSG00000029775",FALSE,"Down","Not significant"
0.115927586636884,6.12065650987876,0.467515878009725,0.498727424325411,0.852494355297641,"ENSMUSG00000023019",FALSE,"Up","Not significant"
0.0499632478756192,4.09689968319637,0.467458474908327,0.498753890455669,0.852494355297641,"ENSMUSG00000062012",FALSE,"Up","Not significant"
-0.0685507915533335,4.28369863582003,0.467313876030746,0.498819799132751,0.852494355297641,"ENSMUSG00000042558",FALSE,"Down","Not significant"
-0.0384333422298539,6.26984297066755,0.46727865212889,0.498835642271366,0.852494355297641,"ENSMUSG00000026374",FALSE,"Down","Not significant"
-0.0446802772342251,5.04784960942459,0.467143627774888,0.498897325787067,0.852505612579049,"ENSMUSG00000021810",FALSE,"Down","Not significant"
-0.0698572712387172,7.35789381690133,0.466818586376428,0.499045635147265,0.852664875511664,"ENSMUSG00000041020",FALSE,"Down","Not significant"
-0.12609120593389,1.26658847785107,0.466405306391022,0.499241228444712,0.85290488326433,"ENSMUSG00000042647",FALSE,"Down","Not significant"
0.156204340779567,0.507403129992316,0.46606072266708,0.499418581438228,0.853092202568943,"ENSMUSG00000106874",FALSE,"Up","Not significant"
0.0581030940792867,6.52519082214177,0.465829991267954,0.4994973957247,0.853092202568943,"ENSMUSG00000009073",FALSE,"Up","Not significant"
-0.0372845196795797,6.19602644438479,0.46566505362313,0.499572837668867,0.853092202568943,"ENSMUSG00000020780",FALSE,"Down","Not significant"
-0.089652762805689,4.78562184852218,0.465664030454077,0.499573442484705,0.853092202568943,"ENSMUSG00000000581",FALSE,"Down","Not significant"
-0.101483909602964,1.7555159322966,0.465555614977978,0.499626545574857,0.853092202568943,"ENSMUSG00000062093",FALSE,"Down","Not significant"
0.0645591770425906,6.31218326063322,0.465002098324769,0.499876262875319,0.853424408636192,"ENSMUSG00000018340",FALSE,"Up","Not significant"
-0.100693103377729,2.43389693381275,0.464632300125555,0.500047326706774,0.853622273404006,"ENSMUSG00000024446",FALSE,"Down","Not significant"
0.0853042728408285,5.06131798858908,0.464403715891295,0.500150469891979,0.853704161129463,"ENSMUSG00000031750",FALSE,"Up","Not significant"
0.0576950484057343,5.30270145678929,0.463806528484718,0.500424281242309,0.85394303452391,"ENSMUSG00000030352",FALSE,"Up","Not significant"
-0.038722288841822,6.13691024097549,0.463625778698247,0.500507204811389,0.85394303452391,"ENSMUSG00000026926",FALSE,"Down","Not significant"
0.106247739401794,6.02735569117987,0.463507647576163,0.50056142464798,0.85394303452391,"ENSMUSG00000028234",FALSE,"Up","Not significant"
-0.0483619772483915,4.75540809075055,0.463463568098956,0.500581824346155,0.85394303452391,"ENSMUSG00000074165",FALSE,"Down","Not significant"
-0.0704139149385403,4.59889350507521,0.463401699123553,0.500610258353348,0.85394303452391,"ENSMUSG00000019984",FALSE,"Down","Not significant"
0.123572053269989,1.47813232250671,0.463268227615533,0.500676479673294,0.85394303452391,"ENSMUSG00000083716",FALSE,"Up","Not significant"
-0.0580976827911402,7.12800018093147,0.463123090489255,0.500737990757131,0.85394303452391,"ENSMUSG00000025986",FALSE,"Down","Not significant"
-0.107555714767328,4.84170023741081,0.463071547341323,0.500761806859873,0.85394303452391,"ENSMUSG00000040759",FALSE,"Down","Not significant"
0.160309254694755,3.20908880845106,0.463024996627307,0.500787119192785,0.85394303452391,"ENSMUSG00000021866",FALSE,"Up","Not significant"
0.071966860230817,4.61381948651137,0.462800072211029,0.50088657579118,0.854018510988091,"ENSMUSG00000101188",FALSE,"Up","Not significant"
0.0416150678591521,7.01248626772056,0.462252110543242,0.501138301840043,0.854038933697554,"ENSMUSG00000018765",FALSE,"Up","Not significant"
-0.254746571442979,-0.722548730705623,0.460382584715578,0.501181394108556,0.854038933697554,"ENSMUSG00000048138",FALSE,"Down","Not significant"
-0.0865513032018776,4.27868474561139,0.462064206056949,0.501224990610891,0.854038933697554,"ENSMUSG00000027384",FALSE,"Down","Not significant"
0.102094805418659,3.19947502014544,0.461986854070247,0.501261086376678,0.854038933697554,"ENSMUSG00000005501",FALSE,"Up","Not significant"
0.0955410609722943,3.86479506045217,0.461923082291776,0.501290021413804,0.854038933697554,"ENSMUSG00000035642",FALSE,"Up","Not significant"
-0.204825309462123,-0.81560283090901,0.46178213375779,0.501458752154783,0.854038933697554,"ENSMUSG00000042677",FALSE,"Down","Not significant"
-0.281402969631952,-0.0321605361557811,0.460691856897839,0.501464462986341,0.854038933697554,"ENSMUSG00000049241",FALSE,"Down","Not significant"
0.0666235240856617,3.98361945860489,0.461504827456063,0.501482513773699,0.854038933697554,"ENSMUSG00000041025",FALSE,"Up","Not significant"
0.120371226895662,2.91389616099203,0.461478331185432,0.501495469276978,0.854038933697554,"ENSMUSG00000028476",FALSE,"Up","Not significant"
-0.0815515930976266,3.75229395771718,0.461454124658791,0.501505948046626,0.854038933697554,"ENSMUSG00000006289",FALSE,"Down","Not significant"
0.0599727164460818,6.23576270049687,0.461250961607273,0.50159912832744,0.854038933697554,"ENSMUSG00000033732",FALSE,"Up","Not significant"
-0.066690123124512,5.41959373387203,0.461238619294807,0.50160482792613,0.854038933697554,"ENSMUSG00000052681",FALSE,"Down","Not significant"
-0.0756283465161964,4.70191699458192,0.461157254309492,0.501642452794522,0.854038933697554,"ENSMUSG00000021959",FALSE,"Down","Not significant"
-0.056548446211112,5.23104106799485,0.461094404238773,0.501671289884125,0.854038933697554,"ENSMUSG00000005615",FALSE,"Down","Not significant"
-0.0894114824722454,5.28217146251037,0.460699423512075,0.501853333833319,0.85423432319623,"ENSMUSG00000038127",FALSE,"Down","Not significant"
-0.0959319542027218,5.29299968262402,0.460605873652491,0.501896479814963,0.85423432319623,"ENSMUSG00000071014",FALSE,"Down","Not significant"
0.0999681529815287,2.87644846418177,0.460466130034878,0.501961836720542,0.854251594762092,"ENSMUSG00000035109",FALSE,"Up","Not significant"
-0.0393013289768967,7.05858528398787,0.460336286459983,0.502020788146768,0.854257962718018,"ENSMUSG00000036955",FALSE,"Down","Not significant"
-0.170982348543895,5.35746490147303,0.459868326005357,0.502236854585248,0.854531652847762,"ENSMUSG00000032012",FALSE,"Down","Not significant"
0.0487649028142597,7.42690087046422,0.459518248290709,0.502398421941838,0.854551377827312,"ENSMUSG00000053838",FALSE,"Up","Not significant"
0.09657556134333,4.62197168961173,0.459330511390073,0.502485344031693,0.854551377827312,"ENSMUSG00000021276",FALSE,"Up","Not significant"
0.0849538131690778,2.70478907327916,0.45932873389586,0.502487258619081,0.854551377827312,"ENSMUSG00000030871",FALSE,"Up","Not significant"
0.0770306452673203,4.8857582089713,0.459208854214522,0.502541497179456,0.854551377827312,"ENSMUSG00000054976",FALSE,"Up","Not significant"
0.204206799527498,5.7445915170091,0.459078804432301,0.502601552573126,0.854551377827312,"ENSMUSG00000071341",FALSE,"Up","Not significant"
0.223065678543997,-0.0812971679678702,0.459234602293552,0.502608002571506,0.854551377827312,"ENSMUSG00000038195",FALSE,"Up","Not significant"
-0.0874701085470948,2.96509693127351,0.458962923609757,0.50265621092985,0.854551377827312,"ENSMUSG00000020492",FALSE,"Down","Not significant"
0.0938750983237277,7.89039568073335,0.458863566401624,0.502701000398273,0.854551377827312,"ENSMUSG00000055567",FALSE,"Up","Not significant"
-0.0751811635749479,7.57131956714856,0.458693678322361,0.502779570697877,0.854551377827312,"ENSMUSG00000033763",FALSE,"Down","Not significant"
-0.0519785856388263,5.41115147528232,0.458647954649671,0.502800733131251,0.854551377827312,"ENSMUSG00000039428",FALSE,"Down","Not significant"
-0.298004211250135,-1.31684072973567,0.457506458586932,0.502928656980833,0.854650920244635,"ENSMUSG00000079017",FALSE,"Down","Not significant"
0.134147889465712,9.61756424219359,0.458282605490995,0.502969771844351,0.854650920244635,"ENSMUSG00000046093",FALSE,"Up","Not significant"
-0.222960915981382,0.805307355708846,0.458068273235544,0.503085060148648,0.854730080383433,"ENSMUSG00000074899",FALSE,"Down","Not significant"
0.12205721450388,4.99983630032531,0.457830842359174,0.503179026600429,0.854730080383433,"ENSMUSG00000021495",FALSE,"Up","Not significant"
-0.128920283194439,1.3955283194951,0.457713446770832,0.503239187548835,0.854730080383433,"ENSMUSG00000023892",FALSE,"Down","Not significant"
-0.182860349646712,-0.200908293263706,0.457441303755802,0.503449982718803,0.854730080383433,"ENSMUSG00000097321",FALSE,"Down","Not significant"
-0.0769853917875681,3.25729784543213,0.457144443657903,0.503497761047085,0.854730080383433,"ENSMUSG00000044345",FALSE,"Down","Not significant"
-0.0770533456506671,3.97968660575645,0.457124045537896,0.503506802502329,0.854730080383433,"ENSMUSG00000042569",FALSE,"Down","Not significant"
0.0404136905260999,6.62108007016829,0.456928000595189,0.503597430490139,0.854730080383433,"ENSMUSG00000060657",FALSE,"Up","Not significant"
-0.0823378941779372,5.97559512289622,0.456857219982886,0.503630267695351,0.854730080383433,"ENSMUSG00000018286",FALSE,"Down","Not significant"
0.0438674746020357,7.03158511572679,0.456742696665713,0.503683395837993,0.854730080383433,"ENSMUSG00000001017",FALSE,"Up","Not significant"
0.114243207011667,1.27468762765995,0.456722635283269,0.503699401856847,0.854730080383433,"ENSMUSG00000080989",FALSE,"Up","Not significant"
-0.0705631541991611,3.67686700350247,0.456632687806413,0.503734878306025,0.854730080383433,"ENSMUSG00000024253",FALSE,"Down","Not significant"
-0.0626106571090914,3.98226843338449,0.456622716221722,0.503739414995987,0.854730080383433,"ENSMUSG00000042178",FALSE,"Down","Not significant"
0.0694260603100843,5.20324304535895,0.456508396465908,0.503792190346543,0.854730080383433,"ENSMUSG00000039220",FALSE,"Up","Not significant"
0.145059125683263,1.88072183193446,0.456434455022334,0.503829872015251,0.854730080383433,"ENSMUSG00000068959",FALSE,"Up","Not significant"
0.104190065620739,3.84013223987148,0.456395444476671,0.503844959812402,0.854730080383433,"ENSMUSG00000052560",FALSE,"Up","Not significant"
-0.0616922314993462,6.02261958598266,0.456137014243039,0.503964567320665,0.854794095573717,"ENSMUSG00000001248",FALSE,"Down","Not significant"
-0.0676013966646978,3.00256303681322,0.456057215611189,0.504002476986293,0.854794095573717,"ENSMUSG00000026698",FALSE,"Down","Not significant"
-0.293591525399926,-0.36762396075276,0.455634908926338,0.504117337149317,0.854794095573717,"ENSMUSG00000070407",FALSE,"Down","Not significant"
-0.0530273138402609,5.45158170482075,0.455738901611118,0.504149538113881,0.854794095573717,"ENSMUSG00000043542",FALSE,"Down","Not significant"
0.0800101180239736,5.2038991549825,0.455571647935904,0.504227292321532,0.854794095573717,"ENSMUSG00000038241",FALSE,"Up","Not significant"
0.0795632000643994,5.25467982915371,0.45546689664992,0.504276026981853,0.854794095573717,"ENSMUSG00000060675",FALSE,"Up","Not significant"
0.0791685816399659,5.23071571739449,0.455407979375744,0.50430337999901,0.854794095573717,"ENSMUSG00000051451",FALSE,"Up","Not significant"
0.0567874122205337,4.69607403297964,0.455362544400523,0.504324649291829,0.854794095573717,"ENSMUSG00000031402",FALSE,"Up","Not significant"
0.0447821267773906,5.46221446330938,0.455170646703212,0.504413743027115,0.854844358786127,"ENSMUSG00000063410",FALSE,"Up","Not significant"
-0.0658717351211589,5.98833622070996,0.455060884236681,0.504464799332782,0.854844358786127,"ENSMUSG00000029672",FALSE,"Down","Not significant"
-0.0646040077879151,7.36035249293887,0.454772546324505,0.504598972223687,0.854978087737309,"ENSMUSG00000019082",FALSE,"Down","Not significant"
-0.0675558540883097,5.40035173316418,0.454464063000942,0.504742650087277,0.85509652235316,"ENSMUSG00000059895",FALSE,"Down","Not significant"
-0.0900167038788948,3.62187135358417,0.454347321307854,0.504797418447191,0.85509652235316,"ENSMUSG00000067365",FALSE,"Down","Not significant"
-0.0993375901054601,3.43493775877638,0.454267560000899,0.504834662424618,0.85509652235316,"ENSMUSG00000022912",FALSE,"Down","Not significant"
-0.0645122106284122,5.47114853446514,0.453481682682218,0.505200484644263,0.855413282860183,"ENSMUSG00000020733",FALSE,"Down","Not significant"
-0.0982968447159866,3.86827804551049,0.453446966529668,0.505217007158852,0.855413282860183,"ENSMUSG00000057766",FALSE,"Down","Not significant"
-0.0582462261718778,6.71163719863469,0.453413906594994,0.505232057331553,0.855413282860183,"ENSMUSG00000057113",FALSE,"Down","Not significant"
-0.160305644781602,0.769517638998453,0.453431710796606,0.505242809543024,0.855413282860183,"ENSMUSG00000066842",FALSE,"Down","Not significant"
-0.0806141590296723,6.06801515330712,0.453244123955096,0.505311270818422,0.855435590084622,"ENSMUSG00000045095",FALSE,"Down","Not significant"
-0.271540752541644,-0.956733649936003,0.448694723261101,0.505540950342993,0.855730787075499,"ENSMUSG00000022780",FALSE,"Down","Not significant"
0.0727608207723081,8.96211247600486,0.452478720798361,0.505668627805354,0.855853279154697,"ENSMUSG00000072214",FALSE,"Up","Not significant"
-0.281360760861593,-0.00267669448770829,0.451763305682645,0.506074605432118,0.856038379114546,"ENSMUSG00000025650",FALSE,"Down","Not significant"
-0.0685636167658184,7.5189619309286,0.451565738538356,0.506095471604707,0.856038379114546,"ENSMUSG00000018770",FALSE,"Down","Not significant"
0.0706663340006968,7.73596577863118,0.451544840462232,0.506105249219113,0.856038379114546,"ENSMUSG00000033676",FALSE,"Up","Not significant"
-0.0448386824882986,5.3044053388435,0.451457550910189,0.506146113171792,0.856038379114546,"ENSMUSG00000028479",FALSE,"Down","Not significant"
0.0718828512525988,3.57410698551569,0.451452454432618,0.50614895276554,0.856038379114546,"ENSMUSG00000046034",FALSE,"Up","Not significant"
-0.117228351266068,3.24946510367069,0.450507883798542,0.506183706046117,0.856038379114546,"ENSMUSG00000030792",FALSE,"Down","Not significant"
-0.0763177685171391,2.43141938473436,0.451280213654726,0.506230857641774,0.856038379114546,"ENSMUSG00000048581",FALSE,"Down","Not significant"
0.17221735633752,0.812281932654908,0.451316316920895,0.506233746198959,0.856038379114546,"ENSMUSG00000032415",FALSE,"Up","Not significant"
-0.0569996787648927,4.67647732115978,0.451180601370628,0.506275913350818,0.856038379114546,"ENSMUSG00000019785",FALSE,"Down","Not significant"
0.205154583422314,0.0688991408119167,0.451030911585775,0.506405414230127,0.856163786536577,"ENSMUSG00000085442",FALSE,"Up","Not significant"
-0.121096665422079,1.84419395777015,0.450320015191473,0.50668221337909,0.856448421303689,"ENSMUSG00000047022",FALSE,"Down","Not significant"
0.1034098002595,2.14029554322209,0.450314236061199,0.506684472863308,0.856448421303689,"ENSMUSG00000059897",FALSE,"Up","Not significant"
-0.0606760427763072,4.71163931769793,0.449826081366754,0.506910726985686,0.856737266919664,"ENSMUSG00000082454",FALSE,"Down","Not significant"
0.105203404954864,2.94203083923793,0.449578085822385,0.507027807682386,0.856785588854764,"ENSMUSG00000041797",FALSE,"Up","Not significant"
