"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.0538351732635566,6.4228260448046,0.140398780672215,0.711670990393473,0.893102307076864,"ENSMUSG00000048756",FALSE,"Up","Not significant"
-0.118204947079933,0.63565446942097,0.140366731934433,0.71171453571554,0.893102307076864,"ENSMUSG00000044749",FALSE,"Down","Not significant"
0.0636828732327656,7.37145119421418,0.140322298326697,0.711745772445787,0.893102307076864,"ENSMUSG00000068748",FALSE,"Up","Not significant"
-0.136227824613534,0.409427514912422,0.140316196552114,0.711770805703229,0.893102307076864,"ENSMUSG00000057054",FALSE,"Down","Not significant"
0.039812646507699,5.72095897200227,0.140282629020281,0.711784574641858,0.893102307076864,"ENSMUSG00000030082",FALSE,"Up","Not significant"
0.127842907415579,1.36438765756695,0.140269516069422,0.711804181678916,0.893102307076864,"ENSMUSG00000039062",FALSE,"Up","Not significant"
0.12078038590912,-0.013658127839974,0.140096317222442,0.712010407171686,0.893102307076864,"ENSMUSG00000081516",FALSE,"Up","Not significant"
-0.0450424074778079,4.31625628784962,0.139972696976437,0.712088079834137,0.893102307076864,"ENSMUSG00000037526",FALSE,"Down","Not significant"
0.136873466613507,6.63002535687624,0.13987866862582,0.712180010921738,0.893102307076864,"ENSMUSG00000028033",FALSE,"Up","Not significant"
-0.0961508983276002,1.01900110652917,0.139877104828644,0.712189095316841,0.893102307076864,"ENSMUSG00000079418",FALSE,"Down","Not significant"
-0.0457587567212792,8.72399674899304,0.13983953144418,0.71221835579014,0.893102307076864,"ENSMUSG00000003363",FALSE,"Down","Not significant"
0.0446654126356062,5.91235903359259,0.139824133438512,0.712233448409499,0.893102307076864,"ENSMUSG00000029148",FALSE,"Up","Not significant"
-0.0384496726479875,4.68221536623461,0.139816504237223,0.71224102045058,0.893102307076864,"ENSMUSG00000027185",FALSE,"Down","Not significant"
-0.111612261319541,5.94888109752881,0.139776726477554,0.712279908580226,0.893102307076864,"ENSMUSG00000090125",FALSE,"Down","Not significant"
0.0430032118931718,4.50702555294745,0.139732777529303,0.712323115855722,0.893102307076864,"ENSMUSG00000050079",FALSE,"Up","Not significant"
-0.121746121184279,-0.528213157530164,0.139654612867884,0.712469986370457,0.893214073821916,"ENSMUSG00000083878",FALSE,"Down","Not significant"
0.0457274242583193,4.1493359956836,0.13944485503008,0.712605616366283,0.893311731510613,"ENSMUSG00000045576",FALSE,"Up","Not significant"
-0.0734875618532402,1.90293616299338,0.139333582050728,0.712716997767483,0.89331564929332,"ENSMUSG00000068959",FALSE,"Down","Not significant"
0.0673266784612444,6.65857980036871,0.139214433587619,0.712831663852876,0.89331564929332,"ENSMUSG00000038264",FALSE,"Up","Not significant"
-0.0506040389858543,5.02485962346007,0.139159076313772,0.712886082589574,0.89331564929332,"ENSMUSG00000037353",FALSE,"Down","Not significant"
-0.061866428792765,5.20343307966341,0.139150154166443,0.712894858708083,0.89331564929332,"ENSMUSG00000021576",FALSE,"Down","Not significant"
-0.0948368012707236,2.65632843360875,0.13908522861566,0.712959635609716,0.89331564929332,"ENSMUSG00000027434",FALSE,"Down","Not significant"
-0.0700929043020811,5.60923057566709,0.139005363085103,0.713037142871245,0.89331564929332,"ENSMUSG00000029648",FALSE,"Down","Not significant"
0.113514680836407,6.16320173124987,0.138983841131589,0.713058301212645,0.89331564929332,"ENSMUSG00000102543",FALSE,"Up","Not significant"
0.055702091803549,3.47181074825568,0.138942371933262,0.713099471466635,0.89331564929332,"ENSMUSG00000067869",FALSE,"Up","Not significant"
0.0403624919994688,6.2988869349789,0.138912618277055,0.713128346155954,0.89331564929332,"ENSMUSG00000026819",FALSE,"Up","Not significant"
-0.0669546481724723,6.070026665654,0.138703732594416,0.713333898027563,0.893453592861165,"ENSMUSG00000044894",FALSE,"Down","Not significant"
0.0902551540112775,2.26022296891251,0.138684786262681,0.713353951154064,0.893453592861165,"ENSMUSG00000042010",FALSE,"Up","Not significant"
0.0512416108635384,6.08410677887034,0.138529013712542,0.713505963657593,0.893571653231399,"ENSMUSG00000001366",FALSE,"Up","Not significant"
0.105671827868853,0.579960055413792,0.138312397843031,0.713737689735094,0.893753989536971,"ENSMUSG00000000958",FALSE,"Up","Not significant"
0.14010809237249,1.04026886903862,0.138043273592168,0.713992947568285,0.893753989536971,"ENSMUSG00000024526",FALSE,"Up","Not significant"
-0.0563436894455261,3.40894706480229,0.137965846084193,0.71406185818059,0.893753989536971,"ENSMUSG00000021706",FALSE,"Down","Not significant"
-0.139665356076306,7.01805904534642,0.137885073069914,0.714141197993662,0.893753989536971,"ENSMUSG00000037579",FALSE,"Down","Not significant"
0.0852335312746009,7.98676237477286,0.137873744965047,0.714152387160275,0.893753989536971,"ENSMUSG00000031833",FALSE,"Up","Not significant"
0.100041773759298,2.52269356735243,0.137866708292381,0.714160741611338,0.893753989536971,"ENSMUSG00000038173",FALSE,"Up","Not significant"
-0.0415189300008534,3.71435490341173,0.137864003777257,0.714162301189503,0.893753989536971,"ENSMUSG00000019837",FALSE,"Down","Not significant"
0.05614661965092,7.58341936872256,0.137768160230583,0.714256712810812,0.893753989536971,"ENSMUSG00000049556",FALSE,"Up","Not significant"
0.0699002902410422,3.47383086618995,0.137752879408137,0.714272293969251,0.893753989536971,"ENSMUSG00000035561",FALSE,"Up","Not significant"
0.0478834492088441,5.48063061946353,0.137742580722249,0.714281999752202,0.893753989536971,"ENSMUSG00000022742",FALSE,"Up","Not significant"
-0.0788458039756284,2.84407480715222,0.137738281734171,0.714286940775169,0.893753989536971,"ENSMUSG00000027329",FALSE,"Down","Not significant"
-0.0642416583209327,4.92836743253507,0.137514380788484,0.714507710790715,0.893932720031856,"ENSMUSG00000031302",FALSE,"Down","Not significant"
0.0413950523736353,4.42871512973132,0.137428182696191,0.714593113889924,0.893932720031856,"ENSMUSG00000040147",FALSE,"Up","Not significant"
-0.109293025480425,2.40506447974115,0.137419125781204,0.714603103087573,0.893932720031856,"ENSMUSG00000050592",FALSE,"Down","Not significant"
-0.0823754505116354,1.45547954222496,0.137300176663305,0.714723330835321,0.89401084058326,"ENSMUSG00000060989",FALSE,"Down","Not significant"
0.0292705837646185,6.35779875060359,0.137146941161758,0.714871443562607,0.894123825579518,"ENSMUSG00000024188",FALSE,"Up","Not significant"
0.0476022601618347,7.95519325318553,0.136909898109246,0.715106427981859,0.894239780153779,"ENSMUSG00000034245",FALSE,"Up","Not significant"
0.0294318816636357,5.66884128234481,0.136891277107422,0.715124902643558,0.894239780153779,"ENSMUSG00000042305",FALSE,"Up","Not significant"
-0.0445738771613569,3.33250712132358,0.136861648936649,0.715154755466955,0.894239780153779,"ENSMUSG00000037395",FALSE,"Down","Not significant"
-0.237974285686087,-0.954617804898136,0.136889400053245,0.71519532601325,0.894239780153779,"ENSMUSG00000101655",FALSE,"Down","Not significant"
-0.0290379744433219,5.76075474954999,0.136726651024832,0.715288249210671,0.89428370071402,"ENSMUSG00000087370",FALSE,"Down","Not significant"
-0.0715124111026655,2.68324379452644,0.136611356289277,0.71540368761767,0.894355761372562,"ENSMUSG00000066800",FALSE,"Down","Not significant"
0.0538740211006096,4.00298869769477,0.13635428675461,0.715658359643256,0.894525906945234,"ENSMUSG00000003929",FALSE,"Up","Not significant"
-0.101305121905447,0.716969423794211,0.136294900306762,0.715728124346273,0.894525906945234,"ENSMUSG00000083179",FALSE,"Down","Not significant"
-0.122589832730261,3.52632680049965,0.136268102633326,0.715744245863045,0.894525906945234,"ENSMUSG00000071265",FALSE,"Down","Not significant"
0.196526413434386,-1.08775723119394,0.13592296003226,0.71582598086601,0.894525906945234,"ENSMUSG00000091472",FALSE,"Up","Not significant"
-0.103910650261991,5.94350816548117,0.136182625105381,0.715828848949518,0.894525906945234,"ENSMUSG00000035397",FALSE,"Down","Not significant"
-0.0575183642350997,5.30108572566099,0.136010258427775,0.716000425994323,0.894637777106538,"ENSMUSG00000014496",FALSE,"Down","Not significant"
-0.0290941801852738,6.05561272155555,0.135976487127044,0.716034009674101,0.894637777106538,"ENSMUSG00000031021",FALSE,"Down","Not significant"
0.0712460675046911,5.912057381977,0.135738197912925,0.716271392896731,0.89486211241753,"ENSMUSG00000048022",FALSE,"Up","Not significant"
-0.113008983630063,7.27711610966246,0.135479128516753,0.716529743409554,0.895032085085857,"ENSMUSG00000024008",FALSE,"Down","Not significant"
0.0425596393640646,7.50898164935631,0.135452806356985,0.716556007739597,0.895032085085857,"ENSMUSG00000039515",FALSE,"Up","Not significant"
0.107300062094763,1.91972906085352,0.135430916512845,0.71658097783517,0.895032085085857,"ENSMUSG00000044906",FALSE,"Up","Not significant"
-0.103512310398439,1.07333352654632,0.135196732797512,0.71681839707437,0.895200822049109,"ENSMUSG00000034792",FALSE,"Down","Not significant"
0.0636864964055743,2.75774163423584,0.134963292539999,0.717045777517997,0.895200822049109,"ENSMUSG00000037827",FALSE,"Up","Not significant"
-0.0583829107821132,3.02110882683005,0.134895036477444,0.71711391358066,0.895200822049109,"ENSMUSG00000020427",FALSE,"Down","Not significant"
0.0379308603477799,6.16668039801905,0.134863520155929,0.717144784755326,0.895200822049109,"ENSMUSG00000028041",FALSE,"Up","Not significant"
0.0778391238102267,2.47133349470954,0.134821083849382,0.71718838007103,0.895200822049109,"ENSMUSG00000040703",FALSE,"Up","Not significant"
0.0657521292057577,5.16085984112644,0.134729240351954,0.717279183951905,0.895200822049109,"ENSMUSG00000028988",FALSE,"Up","Not significant"
0.0824516192943559,1.64799137022956,0.13464651993616,0.717364997206205,0.895200822049109,"ENSMUSG00000071532",FALSE,"Up","Not significant"
-0.0789471323737969,1.83532057692259,0.134609424596193,0.717401784043924,0.895200822049109,"ENSMUSG00000019813",FALSE,"Down","Not significant"
-0.0645362628548784,4.79823008674968,0.134593471948083,0.717415171971953,0.895200822049109,"ENSMUSG00000045176",FALSE,"Down","Not significant"
-0.0715734634038603,4.79294619355959,0.134558154287668,0.717450539647069,0.895200822049109,"ENSMUSG00000026255",FALSE,"Down","Not significant"
-0.060688745824759,1.96792102437758,0.134547776248447,0.717462786389529,0.895200822049109,"ENSMUSG00000067161",FALSE,"Down","Not significant"
-0.0470909753496697,7.52204684175248,0.134430007838731,0.717578855392561,0.895200822049109,"ENSMUSG00000008140",FALSE,"Down","Not significant"
0.0484848585184207,4.91053894015546,0.134392233986092,0.717616780334388,0.895200822049109,"ENSMUSG00000082100",FALSE,"Up","Not significant"
0.0629502606710267,5.6086880803939,0.134348701548678,0.717660361903364,0.895200822049109,"ENSMUSG00000021340",FALSE,"Up","Not significant"
0.0545782232020859,5.23731896192714,0.134331754890503,0.717677356232779,0.895200822049109,"ENSMUSG00000037553",FALSE,"Up","Not significant"
0.076701505898953,5.46258699687432,0.134234177435179,0.717775250878215,0.895200822049109,"ENSMUSG00000020134",FALSE,"Up","Not significant"
0.0690057878813797,10.1332634285145,0.134215048000837,0.717794388817031,0.895200822049109,"ENSMUSG00000031144",FALSE,"Up","Not significant"
0.112621067247324,8.32453724921776,0.13410059082614,0.717909232046568,0.895200822049109,"ENSMUSG00000037703",FALSE,"Up","Not significant"
0.177319494556192,-0.871244938981654,0.134153692571924,0.717909999991675,0.895200822049109,"ENSMUSG00000030669",FALSE,"Up","Not significant"
-0.0520821233381036,5.24953181609288,0.134081766677134,0.717928135006644,0.895200822049109,"ENSMUSG00000052423",FALSE,"Down","Not significant"
0.0754839600469233,5.03059883286693,0.134078986827948,0.717931041220667,0.895200822049109,"ENSMUSG00000025813",FALSE,"Up","Not significant"
-0.0526296983663242,3.07724430585205,0.133879684500849,0.718131592042518,0.895330793074043,"ENSMUSG00000071281",FALSE,"Down","Not significant"
0.117748485794624,-0.674359999058148,0.13381953075416,0.71822212309081,0.895330793074043,"ENSMUSG00000037375",FALSE,"Up","Not significant"
-0.0644473048406082,2.27353022508087,0.133718588026027,0.718294261085182,0.895330793074043,"ENSMUSG00000071648",FALSE,"Down","Not significant"
-0.0652212198637926,3.7206393213689,0.133714430382064,0.718297398454661,0.895330793074043,"ENSMUSG00000046792",FALSE,"Down","Not significant"
-0.148669657599983,0.564560644380867,0.133612219936613,0.718419984218189,0.895330793074043,"ENSMUSG00000009734",FALSE,"Down","Not significant"
-0.030815777179123,5.0147800254416,0.133577852411293,0.718434485161741,0.895330793074043,"ENSMUSG00000022967",FALSE,"Down","Not significant"
0.0548937911667033,3.77287784522889,0.133572288239306,0.718440323583488,0.895330793074043,"ENSMUSG00000016409",FALSE,"Up","Not significant"
0.0315087428515092,6.33781474899872,0.133511405163669,0.71850129184321,0.895334661245871,"ENSMUSG00000027091",FALSE,"Up","Not significant"
0.144240588106929,2.48347507197538,0.133344253537563,0.718671287144346,0.895474377998427,"ENSMUSG00000068037",FALSE,"Up","Not significant"
-0.0683779711074079,2.85631704248314,0.133224013176249,0.718791312325129,0.895492304870432,"ENSMUSG00000084384",FALSE,"Down","Not significant"
-0.0749217091846584,5.52491115067975,0.133213298523168,0.718801423543642,0.895492304870432,"ENSMUSG00000002475",FALSE,"Down","Not significant"
0.0490249451580874,6.63440080340266,0.133024441530185,0.718991752628582,0.895657305242899,"ENSMUSG00000042109",FALSE,"Up","Not significant"
-0.0442338312338683,6.37419408822931,0.132745015253038,0.71927364822087,0.89593633544691,"ENSMUSG00000019494",FALSE,"Down","Not significant"
0.0414507327699345,5.70070902633713,0.132661510765777,0.719357959230725,0.895969226690575,"ENSMUSG00000029640",FALSE,"Up","Not significant"
0.120835778411447,4.23945759702934,0.132568075595052,0.719452607720416,0.896014987061976,"ENSMUSG00000025875",FALSE,"Up","Not significant"
0.0613288568856144,3.51555416979992,0.132477673147777,0.719544050420639,0.896056747859843,"ENSMUSG00000032300",FALSE,"Up","Not significant"
0.0398843182973748,8.90576279748092,0.132274604779525,0.719748976595477,0.896239812881202,"ENSMUSG00000036427",FALSE,"Up","Not significant"
0.042480264306274,7.1917973476955,0.132162632284584,0.719862262469464,0.896308746052146,"ENSMUSG00000007021",FALSE,"Up","Not significant"
0.0709033803165126,3.01409965816184,0.131840570200094,0.720188997659006,0.896643414932234,"ENSMUSG00000066595",FALSE,"Up","Not significant"
-0.193914822638368,-0.532408680541371,0.131777892727946,0.720335790712703,0.896723337418202,"ENSMUSG00000070427",FALSE,"Down","Not significant"
0.14521247782177,-0.498304312075191,0.131732412898512,0.720369099987607,0.896723337418202,"ENSMUSG00000027420",FALSE,"Up","Not significant"
-0.0542963117799807,4.22518123566349,0.131512549374393,0.720521239213246,0.896840570697978,"ENSMUSG00000027165",FALSE,"Down","Not significant"
0.069845847257716,4.7986292050495,0.131435826328411,0.720599001445603,0.896865214717488,"ENSMUSG00000012609",FALSE,"Up","Not significant"
-0.0371328272977064,6.99259523194341,0.131367010008255,0.72066878919293,0.896879930441745,"ENSMUSG00000021178",FALSE,"Down","Not significant"
0.0575849042987899,10.6735804080231,0.131270637790426,0.720766669700916,0.896905522373762,"ENSMUSG00000029309",FALSE,"Up","Not significant"
0.178724103821646,0.963086042501186,0.13125337760919,0.720805284735845,0.896905522373762,"ENSMUSG00000026712",FALSE,"Up","Not significant"
-0.0558949753384603,4.38754579957219,0.131106712854077,0.720933412784734,0.896992818914296,"ENSMUSG00000048897",FALSE,"Down","Not significant"
0.0908047076860105,0.95254794131916,0.1309761739514,0.721073132154963,0.897032461598468,"ENSMUSG00000029591",FALSE,"Up","Not significant"
-0.059202769907449,3.61535070757774,0.130905484263761,0.721138248967906,0.897032461598468,"ENSMUSG00000030393",FALSE,"Down","Not significant"
-0.0320976359937296,7.13336095053559,0.130904222867406,0.721139196653742,0.897032461598468,"ENSMUSG00000021771",FALSE,"Down","Not significant"
-0.128466922088191,4.68549692505046,0.130638239852479,0.721410594572237,0.897114213922662,"ENSMUSG00000023192",FALSE,"Down","Not significant"
0.134699759118695,2.48538674732739,0.130629729105259,0.721422998439344,0.897114213922662,"ENSMUSG00000028885",FALSE,"Up","Not significant"
0.113651861442356,0.50833431344295,0.130608279926564,0.721456533194434,0.897114213922662,"ENSMUSG00000084230",FALSE,"Up","Not significant"
-0.226686802710695,-0.901186239531648,0.130592750962775,0.7214833271641,0.897114213922662,"ENSMUSG00000073409",FALSE,"Down","Not significant"
0.0559144045949871,5.28740452184832,0.13054371822448,0.721506356599419,0.897114213922662,"ENSMUSG00000015243",FALSE,"Up","Not significant"
0.0403155344004333,4.74292704303546,0.130498186856731,0.721552794691884,0.897114213922662,"ENSMUSG00000091512",FALSE,"Up","Not significant"
