"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Bcdin3d",-0.12045848588381,3.31261970304494,0.595414729172974,0.456714782708895,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mss51",0.38091386588661,-0.501743189754993,0.595686472395196,0.456755564578872,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Trpv4",-0.370587172404083,-0.47179024557024,0.595524338693505,0.456797711658487,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Il7r",0.27015200616319,0.208489852155471,0.595272997066622,0.456799142265457,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm45716",0.170906656442576,2.56989911648994,0.595139746210821,0.456816575076031,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ilk",0.0875527616990171,6.29844844182249,0.595126072730559,0.45682066329238,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cdipt",-0.0831872196912671,5.64285269263691,0.594941402273858,0.456888708058331,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Foxg1",0.0918907698657716,7.03418700327107,0.59492948579373,0.456893092576246,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tgfb1",0.152364746428875,3.75336522486434,0.594911058407433,0.456900182049578,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Hectd1",-0.0880977312845925,6.70842968396874,0.594876650185504,0.45691256347177,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm15344",0.535125348127269,-1.04109702644571,0.594839076583271,0.457030275170677,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm21119",-0.500901861764989,-1.25203870132529,0.593834332005616,0.457164717567977,0.999972384554704,"Not Significant","Medium","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Samsn1",0.172793795079224,2.74332891079381,0.59405271974201,0.457217137641635,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"2810030D12Rik",0.348408651162195,0.173019955344011,0.594005759167388,0.45726957683119,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Trim29",0.310620679638105,0.221300093224257,0.59386550233116,0.457317095102678,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zbtb17",-0.171040682029144,2.80147183457545,0.593598252191099,0.457384819632511,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tuba1b",0.0876171436402567,6.63511619821472,0.593545492940985,0.457403564933276,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Zfp809",0.089683945957862,3.88394699686649,0.593499142062457,0.457420942446142,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm13483",-0.190141563941488,1.83952147984286,0.593498052452787,0.457423446480927,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Bcl6",0.129009445534213,5.41242037362332,0.593447510399821,0.457439749836723,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm20045",0.134010850475619,3.2416574800953,0.593349148828885,0.457476500279605,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gemin7",0.0971693667488136,5.1482109646714,0.593156560078341,0.457547205075967,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Slc30a3",0.250380937042383,2.57840837480131,0.592803738684422,0.457678476978987,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ptp4a2",0.0742385649615563,6.84845872009953,0.59259902441325,0.457753213193292,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tm2d1",0.102151959347785,5.91044253108398,0.592335128374589,0.457850787037596,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Iqsec1",0.0905241245668732,6.43559090868122,0.591964329682149,0.457987938612031,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Acot7",0.105413522812525,4.47290845435035,0.591954652281421,0.457991645720794,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Prdm16",-0.0860199597835891,5.47145650137185,0.59182429730682,0.458039760263834,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ncoa5",-0.12300160763529,3.91832136198888,0.591151283466545,0.45828919283118,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Inip",0.118502402864135,3.28717425418115,0.590882115356826,0.458389056626705,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Prpf40b",0.12971267816224,4.74808564971665,0.590850554978963,0.458400382963771,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm42696",0.236721422064031,0.69266760767534,0.590496524308741,0.458543787418926,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ccsap",0.297442101490787,1.07711940449725,0.590433188757473,0.458561680264399,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dio3",0.422861488104776,0.165586129209162,0.590265824758401,0.458653984149165,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tcf7l2",0.100120054757315,7.27795451529283,0.590129990612497,0.458667459057156,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rb1",-0.0887092848381703,6.95885143948702,0.589925743065981,0.458743227304878,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Pcdhb17",-0.14408053239385,2.60093102945294,0.589913251294005,0.458748777876725,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Clec5a",0.215569886180463,1.82372807509257,0.589409502375576,0.458937226318498,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Adgrf5",0.267434754604299,1.03887905202749,0.588953078896004,0.45911133686213,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm42743",-0.496485382282252,-0.849381337273461,0.589140538803687,0.459170158266153,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mlip",0.27042646764225,0.953307720552222,0.588609336372939,0.45923998589018,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Mcm7",0.129348035934791,2.9696651518456,0.588111085762255,0.459417939523524,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Rnaset2a",-0.105835696743184,3.84909482454253,0.588091502913573,0.459424890232963,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"E430018J23Rik",-0.256706933154153,1.294556750606,0.587661475428523,0.459589610369358,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Arhgef18",-0.109459425663725,4.58572148501004,0.587515303196932,0.45963906768842,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Hnrnpdl",0.0990003652077632,7.24288319489502,0.587284610298336,0.459724890497486,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"5830416I19Rik",-0.41769442104133,-0.456061964455952,0.587600349528506,0.459726765540813,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm43328",0.286239357658471,0.0761325081011726,0.58734363954924,0.459746304200323,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gpr88",0.30504812281324,1.39600848066315,0.587197245234889,0.459761690012749,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Stag1",-0.0854711784866258,6.32734226315211,0.586649985371367,0.459961300897055,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Caap1",0.0810545484457876,4.44753124209673,0.586450196056611,0.46003589527437,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Garem1",0.103636204285545,4.77219338164976,0.585853957005566,0.46025817836541,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cd46",-0.135046198233714,3.35223561880345,0.585832188106725,0.46026667183313,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"1810055G02Rik",0.139403223733999,3.32699511430485,0.585701259657538,0.460315510462668,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cfap45",-0.366748584646807,-0.422471619552826,0.585974515708227,0.460328104390382,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Dpp8",-0.0878046691143311,6.18463003518339,0.585448477016163,0.460409446826226,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ecsit",0.0848944438468629,4.83764103763152,0.585157246754604,0.460518232654022,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Selenom",0.143862682627562,6.93624111585526,0.584867533914023,0.460626392939127,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gm45570",-0.246393831192643,0.591270685983836,0.584860488060779,0.460644626250514,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ints7",-0.134119460977533,2.86879823952121,0.584799177459162,0.460652610160818,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Hnrnpl",0.0921966455512189,6.92311848745702,0.584715073582664,0.460683356688989,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cd109",0.313413244437049,-0.271166838171257,0.58488811629066,0.460712057626309,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Pwwp2a",0.106866871161588,5.23361145278857,0.584606633563737,0.460723892506703,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Glyctk",-0.263451266947818,0.703113365285062,0.584520860891651,0.460768737158868,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fam50a",-0.0846706401923266,4.88465506211972,0.5835050239773,0.461135941489508,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Padi2",0.143610921591518,4.1081677747344,0.583410396951735,0.461171521901098,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Irx5",0.370998474326049,-0.171304784097112,0.583611829770878,0.46117211623775,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Sms",0.113277264900641,5.15610975279624,0.583255192158517,0.461229430095069,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Clec3b",0.332430536758053,-0.758069669148833,0.58354224858159,0.46130016281379,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Il16",-0.238454517885089,1.0576378995947,0.583030006380284,0.461320814015611,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Klf6",-0.175998931711399,6.08905903306233,0.588443518449078,0.461354759658927,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Pigs",-0.084598283320652,6.50825873216691,0.582778749787963,0.461407865222914,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Kcnk2",0.0890750814201804,6.95039009819625,0.582736005579464,0.461423879392301,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Nol4",-0.083930972320987,4.69551316503081,0.582444756017489,0.461533086233739,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Pygo1",0.0932228388059861,5.14832064765671,0.582212193784371,0.461620229416372,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Lpl",-0.212356487022496,1.08297341870699,0.582180277212347,0.461638826764287,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Tnfsf9",0.236055770024464,0.931269619787154,0.582112364114873,0.461665802271908,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Ms4a6b",-0.238251129691649,1.33588910702576,0.582095542485582,0.461668684928697,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Klf4",0.188993592350074,6.40921004637549,0.589429326417537,0.46169280857192,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Fgf22",0.413791486983089,-0.426337177482388,0.581981433685402,0.461832384065632,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"C130073E24Rik",0.261078937907538,1.08282195365956,0.581520333724109,0.461886295084468,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Prrt3",0.227274945416788,1.09177312087948,0.581251539363132,0.461987071998217,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Cltb",0.0973319927170536,6.27487733046038,0.581197080523837,0.462001107747651,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Gbp3",-0.292295347813773,0.830254796767817,0.581135856487863,0.462034438927715,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
"Osbpl11",-0.103367147696692,4.58855411889356,0.581044521943468,0.462058457122423,0.999972384554704,"Not Significant","Small","Not Significant","ASC","Dep_vs_Naive","Dependent","Naive",6,3,3,15755,2025-05-29
