"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"B930036N10Rik",0.115355979068165,5.00461045832902,0.190361254219473,0.673110975444134,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lilra5",-0.0637052889606225,4.12651336004948,0.187445362153473,0.673123072525508,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tlr1",-0.0670497650630247,3.55278523406682,0.187390382779359,0.673167993073981,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rdh13",0.10302076745557,2.12329555890514,0.187267272841517,0.67326955694273,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Actl6a",0.0506223838024162,4.86682294291117,0.187200118017287,0.673322898531266,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pcdhga2",-0.155139977067525,0.96399939061969,0.187127221271137,0.673391867011601,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mlf2",-0.0430896431580274,6.76913496977406,0.187090080927972,0.673412568313547,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lars2",-0.274171585826936,7.98461561505303,0.197952363719309,0.673436843811881,0.977489528241498,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ankrd13d",-0.0854149562085094,3.12031309482646,0.186822676945859,0.673631218846265,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cygb",-0.108340834850159,2.06067587779853,0.186684295740513,0.67374545552345,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm32389",0.137285212435547,3.15611426078964,0.18703423923914,0.673995387386883,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fchsd2",0.051903207677396,7.18670285222654,0.186342949412081,0.674022763831997,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nat14",-0.0845606233352637,2.90684470101893,0.186267512845378,0.674085012171113,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Serpini1",0.125288185304974,3.72534383141506,0.187393858208432,0.67417318212987,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Atxn1",0.0634572273838343,5.16187009988652,0.185986811140964,0.67431418647594,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Anp32b",0.060186687368994,6.96928470466904,0.185826942965133,0.674445053343318,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tomm40",-0.0773413485821894,5.43707719521474,0.185824232534658,0.674447282402566,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Noxo1",0.114922589703509,2.11892363485089,0.185806958024155,0.674462923771486,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Wac",0.0477291526983506,6.64881932667887,0.185724156452089,0.674529256343638,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm16286",-0.0545495877226102,6.25590401753147,0.185591933003138,0.674637615775108,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm43672",-0.0993562449550617,2.42290088868445,0.185482948919437,0.674727984778405,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ppp2r2d",0.0519315115760527,5.46969739781181,0.185476896172017,0.674731933294393,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rhbdl1",-0.108073552640015,1.69705108783639,0.185446684822087,0.674759432938123,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Zfp780b",0.0541804273525593,3.93588658249027,0.185402637945726,0.674793008896254,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Golt1b",0.0486272993971934,4.53185814121296,0.185344169171782,0.674840898198624,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Abca7",0.0929818013693973,3.094393203235,0.185326094254781,0.674856042355588,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Stard8",0.0550027121117262,4.87734049942918,0.185319496398275,0.674861098973081,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"1810024B03Rik",0.0815351775027502,3.25253542572324,0.185302572791529,0.674875271295087,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cd80",0.0884908710878989,3.38213493680066,0.185229778295953,0.674934965083251,0.977672276849221,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ube2j1",-0.0566237782617282,5.66478094197005,0.185072089829774,0.675064084113081,0.977764649225549,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"AW146154",-0.0656460029036948,3.46833371563929,0.184968136910705,0.675149735420195,0.977794051046071,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tlr6",-0.0600828048914289,3.73647263364228,0.184864354018805,0.67523491268826,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cnpy3",-0.0651924285597493,6.57391861381114,0.184572278248213,0.67547478683892,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Aacs",0.117399795539688,2.25457877205881,0.184571211472929,0.675476912935329,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm43024",-0.218586294923912,-0.301343881050589,0.184525742460457,0.67559726306663,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lancl1",-0.0730660984028243,4.38004929236752,0.184112243267202,0.675853521678727,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Zdhhc5",0.0435349162016688,5.08930132202111,0.184076905540286,0.675882560150265,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tmem230",0.0493917961797451,6.32374090299019,0.183824215969361,0.676090735740265,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Sepsecs",-0.076507334911512,2.82431986963659,0.183795220683169,0.67611524666574,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nalcn",0.0990850685959634,2.25652825422907,0.183709473150876,0.676186587171584,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Arfgap1",-0.0618083395302044,4.39488558227294,0.183688689156304,0.676202609147628,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Slc9a5",-0.154992625997132,0.78886422027459,0.18361237119669,0.676279124248134,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm14455",0.250173359031149,-0.300187971656376,0.183669131069383,0.676312325430957,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"N6amt1",-0.0711441582678254,4.14831033873911,0.183466931815673,0.676385600976575,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Timm22",-0.0535998071716151,4.52301096009241,0.183447563175048,0.676401550361708,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm11713",0.0972359394642396,3.00139167883937,0.18311435338151,0.676677098192107,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ugt1a7c",0.105473775911405,2.01828139200677,0.182999172433802,0.676773504369947,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Amigo1",-0.104749042763075,2.12301161809318,0.18294211282927,0.676820485789334,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ifi47",0.177193245297914,0.325571959921053,0.182961950970003,0.676838998393749,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ss18",0.0404907460287321,5.88659690575411,0.182910333343238,0.67684526011719,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Irf2bp1",-0.06146334673422,4.52886274068955,0.182908454855011,0.676846924545139,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ammecr1",-0.0772909706866388,2.74538934769241,0.182908146312803,0.676847730230627,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rnf123",0.0691235993408138,3.35981971478778,0.182879923595604,0.676870731991566,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Wfdc17",-0.212423346114546,0.962374855754648,0.182822577789165,0.676927393976608,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ehd3",-0.124054326845739,2.37245420431745,0.182800677804387,0.67693702268983,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Wdr5",-0.0620083361130938,3.5801273292841,0.182767370657469,0.676963759312736,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Oxtr",0.223950618705247,-0.131390257711706,0.18274937987825,0.677061181710516,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Wdr82",0.059900866823655,4.96569193716042,0.182639543873364,0.677069330964516,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mybbp1a",0.0468540593863731,5.55665592225651,0.182628393473774,0.677078493980142,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Plekhb2",-0.0544336127514766,5.30666864725771,0.182599416642284,0.677102494135307,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Atp1a3",-0.12806227482763,5.33313431308278,0.186472840773878,0.677122581928112,0.977811801062486,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cbwd1",0.076882675295742,2.85833953364025,0.18229754205629,0.677353028242516,0.977924961528199,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Zc3h12b",0.0837673626072022,2.73566968235483,0.182276062321508,0.67737091584526,0.977924961528199,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cyb561a3",-0.058840692359489,5.31206483852631,0.182243778340274,0.677397025884123,0.977924961528199,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Alg11",0.0600400011222513,3.90210225969771,0.182118583427857,0.677500954759512,0.977965244967972,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fpgt",-0.0765965899957518,3.03802214984264,0.181980944618808,0.677615366960654,0.977965244967972,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cnksr3",-0.100563625261614,2.36929031793548,0.181974869152987,0.677621019555071,0.977965244967972,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ikbip",-0.0592507527818707,4.21333584486301,0.181588520105126,0.677940713234965,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gsdmc4",0.147428082794061,1.04023294367137,0.181561219057892,0.677970795003403,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Kifc3",-0.0892540840781381,2.66831808641608,0.181414846471491,0.678085567958608,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Pramef8",0.082062232085372,2.8369101517048,0.181385079912416,0.678110160393153,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Vps72",-0.0461625365180176,5.06867305695935,0.181370944353159,0.678121364812343,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lin9",-0.0581652595423966,3.88991268060095,0.18135886403442,0.678131551623409,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fam111a",0.0490270556016312,6.42562606065142,0.181289159800137,0.67818929883212,0.978124955574145,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ttc21b",0.0667210225312809,3.21909992704331,0.181010611569125,0.678421322482676,0.978347868022075,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Trip4",-0.052167681791577,4.42933617969509,0.180910352169105,0.678504503350062,0.978347868022075,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Cdk5rap1",0.105312490866936,2.94748180448762,0.180747670036111,0.678640336371553,0.978347868022075,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Riok2",-0.0481657774161989,4.58856287652066,0.180720814657586,0.678662296985692,0.978347868022075,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Arx",-0.166783070844777,0.957684527504704,0.180687179410074,0.678699726423749,0.978347868022075,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"4930568A12Rik",-0.186327019649122,0.331299725788157,0.180677103388777,0.678736189685145,0.978347868022075,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Armc1",0.0456745630758099,5.5051928088551,0.180486015605421,0.67885781532011,0.978428921377468,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tenm4",0.0911135925812731,2.27348257855377,0.180338674960473,0.678981840984679,0.97848976175499,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gpkow",0.0982420913712872,3.4551930670127,0.180278854744891,0.679030824508893,0.97848976175499,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fdft1",-0.0909431796233077,3.31510746552741,0.180122089731757,0.67916165538174,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Amn1",-0.0514863894643164,4.29620031344007,0.179948706223899,0.679306170868285,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rufy1",-0.0548836361948779,4.71933555201092,0.179907240735614,0.679340741252353,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Slc50a1",-0.0555807180574089,5.679996074748,0.179736347402758,0.679483415185826,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ftsj3",-0.0551122402383552,4.64172818654003,0.179581744934159,0.679612728132357,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ubp1",0.0464660267324219,5.30531519417656,0.179401914602099,0.679763007652319,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Dnajc9",-0.0587024242210568,3.99924929791718,0.179392870324673,0.679770733182841,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Fbxo46",0.0774066270519353,2.90577398608492,0.179296755141592,0.679851511708704,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Zic5",0.220153104480721,-0.131423164250965,0.179337412877477,0.679898888185863,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Sult4a1",-0.0926765609958846,3.45234612041894,0.179004277955241,0.680096118776895,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lrrc7",-0.0955255057467146,1.91022913929224,0.178767976572478,0.680295805319364,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Esr1",-0.107793266415897,2.30264499354204,0.178762856563665,0.680299292773996,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Bivm",0.0711252719683703,3.34570049665665,0.178730575075005,0.680325508990185,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ahcyl1",-0.0455031068453596,6.13776082788946,0.178695951753879,0.680354210037066,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Use1",0.0493604062516243,7.11314380206676,0.17861317265071,0.680423621923876,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mrpl3",-0.0480005706047462,4.96759315392036,0.178596192665896,0.680437921439481,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Trdmt1",-0.112248659763607,2.09617757512171,0.178437875871686,0.680572217171231,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Ccnb2",0.125858806308741,1.43000296681527,0.178425811582703,0.680584663973968,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Lair1",0.0580572582267715,8.61164888941495,0.178306652793031,0.680680821245678,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Exosc10",0.0507775385917578,4.80014020822922,0.178293015622518,0.680692347777515,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tnpo3",0.0483017785445882,6.17225869739267,0.178179530759225,0.680787569737717,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm7008",-0.186813096805366,0.132529821524894,0.178207895655419,0.680817767352456,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nectin2",-0.0740842909423024,4.21565836135338,0.177947525141383,0.68098263985766,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gng12",-0.0443095850143536,5.90083157770906,0.177802589258811,0.6811043580496,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Eef2",0.0657310764387542,9.22307156126115,0.177779255342277,0.681123976166001,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gramd3",-0.128334570569633,1.52919110634783,0.177729763084452,0.681169027325569,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rpl18a",-0.0680463326369381,11.2282581950671,0.177699683348399,0.681190905799396,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Arhgap45",0.0607395125827127,7.2091772008317,0.177557971156727,0.681310147926766,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"4930522L14Rik",-0.110190571846782,2.16921460529908,0.177476503312539,0.681380117745507,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Kpna4",0.0439853148386957,6.1573355178361,0.177417497027428,0.681428406155392,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mdga1",0.133558034462508,1.43465681997911,0.177358609096566,0.681481805356478,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mknk2",0.0589547560153737,5.53750956168156,0.177209674766167,0.68160346449167,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Plekha5",0.0710625332757647,3.19549879069717,0.177081235067017,0.681712080901078,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"1110002J07Rik",-0.257351259190374,-0.420705313368735,0.177079030512715,0.681785843632724,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm16537",0.16973573147613,0.618582246756927,0.176845802883582,0.68192863069202,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Snhg16",-0.104110937543614,2.36442923224538,0.176759210689977,0.681984379408742,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Gm26571",-0.226624380356134,-0.295320362788838,0.17667614217742,0.682135300841482,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tmem39b",0.0646514610283851,3.50929573561058,0.176564309085949,0.68214811641595,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mrpl9",0.0603301320020903,5.09950445020159,0.176505685631729,0.682197406827319,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Sbk1",0.100800636748687,2.35980952590336,0.176493608730958,0.682208613550176,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Mtmr11",0.119928928111756,1.32024655322038,0.176487414626718,0.682217358309834,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Slc33a1",0.054770333815032,4.83101711804865,0.176414496548345,0.682274458605436,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Snap25",-0.149572233767097,6.47421648637913,0.181820971419168,0.682399341759971,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Glrx5",-0.0547945038981785,5.53254093101755,0.176230749664862,0.682429682008328,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Acadsb",0.0452977182779873,5.24289751320287,0.176167695340461,0.682483011165372,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Shkbp1",-0.0744197744072374,4.5465438291717,0.176107800290779,0.68253374919397,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Nav2",0.0744541594278164,6.71925809032622,0.176013334403308,0.682668095105772,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Tlcd1",-0.112061853092944,2.51645103264698,0.175890936804995,0.682717988916422,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Arhgef5",-0.207835654494396,-0.24119233849835,0.17595516390834,0.682744740017417,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"St3gal5",0.0453000292456434,6.85563701363657,0.175807937486063,0.682787373832145,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
"Rsrp1",0.0599595136527304,9.88787064389171,0.175775938627773,0.682814464327453,0.978566656713004,"Not Significant","Small","Not Significant","MG","With_vs_Naive","Withdrawal","Naive",6,3,3,14962,2025-05-29
