"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Irgm1",-0.310145226861739,4.46263257531133,5.53736274485807,0.0369958424700149,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Supt4a",-0.229953130992198,6.86965081519752,5.53497996882771,0.0370296242565526,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rps28",-0.348037103604488,10.9790120329902,5.52832612679375,0.0371241548538304,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm42463",0.715322987630205,2.23143549273193,5.51264073248385,0.0373481421780422,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Znhit1",-0.226416513732745,5.47907512521331,5.50837636086442,0.0374093169983702,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Bok",-0.877854401607621,1.17502575950703,5.50513554384721,0.0374558886308454,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Acvr1",-0.235117058714895,5.29867410666206,5.50409959737801,0.0374707901767172,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cwc22",0.288503547117675,4.79969233199842,5.50299311458584,0.0374867141946326,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cdpf1",-0.316156600961835,3.99397510686098,5.50146793099419,0.0375086772621171,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mapkap1",0.262656478503027,5.73685035849445,5.49820359177607,0.0375557364777072,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ncor2",0.249356667262662,5.25106351191259,5.49602795070607,0.0375871401338008,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zfp687",0.326609021379098,3.77039746775925,5.48987355146093,0.0376761445172408,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dnajb12",0.254602847328831,4.75908253492789,5.47710111470466,0.0378616654529572,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fndc4",-0.478312680333121,3.04070590035135,5.47539368097801,0.0378865489505246,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ankrd52",0.593646667665488,2.44596612148872,5.46643292610367,0.0380174613348811,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm43221",0.757149037857207,1.98782029477286,5.46462599196243,0.0380439254129009,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Jam3",-0.29928523895724,4.03727975692807,5.46333545018647,0.0380628400008714,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mylip",-0.248678477209052,9.29657779742731,5.46122091059466,0.0380938557232973,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cmah",0.842088384965481,0.783650656024701,5.46108945933293,0.0380957848285951,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm38115",0.624719680051493,1.77361117431923,5.4580880803844,0.0381398632553149,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pdzk1ip1",-0.625316331884459,2.73082877682346,5.45643781638093,0.0381641251666105,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Trit1",0.404092628070568,4.15143049784292,5.49991582013202,0.0382335702515302,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ctnnal1",0.319267220119886,4.10758761357328,5.44996993733834,0.0382593933245134,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pnp",-0.262993027908299,8.80082806616685,5.44063225015686,0.0383974353213947,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Spty2d1",-0.204031260142169,6.21300101885979,5.43434543783813,0.0384907115280147,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"B3galt5",0.352580669296815,4.26613246957209,5.42920885445458,0.0385671236406808,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sharpin",0.302914265036262,4.54496483088712,5.41726469559728,0.0387455096726248,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Slc15a4",-0.373419411988484,5.46975725033643,5.62283775115413,0.0388051045425201,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pet100",-0.260335992179238,5.74786922150967,5.39714811694686,0.0390481916085478,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Chst8",0.379966413193319,3.33834684093529,5.39233119456171,0.0391210890095292,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mprip",0.255081081762607,5.59077243028903,5.38253428178129,0.0392698555863204,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Disc1",0.431790997610878,3.3863913125251,5.37479730197997,0.0393878214686786,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"2310058D17Rik",0.980697334850545,0.500443030357066,5.37043291059501,0.0394545528518949,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Auh",-0.252879173207858,5.10072374065286,5.36684402220323,0.0395095284048705,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm19951",0.892590261360485,0.613221733063719,5.36410672146283,0.039551520858551,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm50035",1.01322144730218,0.7481693282564,5.36287530391011,0.0395704292715133,0.911686595646756,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ttll13",0.696415096361285,1.45702904847703,5.36239702629056,0.0395777761452048,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ngdn",-0.222551859720636,5.11344977460314,5.36045175286614,0.0396076745576955,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gxylt1",0.241936246572424,5.97322395531664,5.35988701064901,0.0396163595897177,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Caml",-0.274273474404207,5.40254545649886,5.35944518027717,0.0396231559827548,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cntrl",0.351617900482593,5.87308600180711,5.55116878470747,0.0396902875670969,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sccpdh",-0.291382124940601,4.05885937963934,5.35280497889118,0.0397254665268528,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Glg1",0.30230214155781,6.16688023245105,5.40283391543953,0.0398453594049559,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm12524",1.09047714190763,0.464432492489881,5.34299830314145,0.0398771453209356,0.911686595646756,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"3222401L13Rik",0.237817301188298,5.41081678925434,5.34130015811815,0.03990348083736,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Hsf2bp",0.792415848236197,1.25177195988591,5.3403992827951,0.0399174604416399,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mon2",0.252598936589998,5.93328170258976,5.33547239987674,0.0399940188096724,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mrnip",0.48614494399975,2.78125028203319,5.33457237560459,0.0400080232167438,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cyb561d1",0.426899445965554,2.81701386607811,5.32864459293551,0.0401004067754564,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Diaph2",0.255159660901259,6.51240447767624,5.32854431935533,0.0401019717225653,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ppfibp2",0.256148443149654,4.60762934559949,5.32320816189484,0.0401853576917031,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Timm9",-0.288945098365987,4.59346547985765,5.32319605985172,0.0401855470416391,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tril",-0.42175199032176,3.1455480906088,5.32243116747052,0.0401975168057944,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cebpb",-0.316448481610328,7.56427395348222,5.37858175203451,0.0402168414997545,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tasor",0.218483512579486,6.44230064046854,5.31868552732807,0.0402561939273391,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Psma1",-0.212892566423405,6.89035437284392,5.31032701185203,0.0403875046283478,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tmem33",-0.249918618346785,6.65787964986018,5.30782105913311,0.0404269727332827,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Lrriq3",0.998504465968212,0.2610411982462,5.30022415014211,0.0405469051125721,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zfp12",-0.381362171654845,3.22604917963657,5.29697817994098,0.0405982793456408,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm48604",0.745051308145691,1.16667829967074,5.29452596076367,0.0406371425998669,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mrpl38",-0.288198318151526,4.58303181096724,5.29331480420333,0.0406563537120272,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Slc25a35",0.685200310532048,1.21773443156614,5.26704342387022,0.0410757587701453,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Kcnq1ot1",0.276614350644393,6.87927038358409,5.26657461095976,0.0410832900718868,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Vti1a",0.290802870441261,4.15739142364816,5.26066980882573,0.0411782904823215,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Garem2",-0.90875726771737,0.440800425849036,5.25860188090232,0.0412116229964631,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Kcnk13",-0.271685041695526,5.42452286461483,5.2527439747411,0.0413062213128787,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm42031",0.417241550629485,3.63370018452356,5.24418965993885,0.041444831993348,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"S100a1",-0.481892580628969,5.71332748814513,5.8889051413954,0.041499187772656,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Igsf1",-1.00646812726423,0.276062549407878,5.23965442047983,0.0415185455863391,0.911686595646756,"Not Significant","Large","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Olfml2b",0.361125310018088,3.83934567804324,5.2363858777454,0.0415717684722913,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nav1",0.271505581614119,5.17599456521184,5.22020179821969,0.0418365094446404,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zfp174",0.891074160814765,1.16196000687025,5.22010051191997,0.0418381726580259,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pbdc1",-0.329036147045309,4.9568288940612,5.22478249035611,0.041922067928964,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Camk2d",0.205369371037199,6.77853602587739,5.20556311056369,0.0420777153962826,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Hemk1",0.696969802123591,2.09017331419027,5.19553865254959,0.0422438545943878,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Clec4a3",-0.23528271151932,6.66798540229247,5.19307366834153,0.0422848282799457,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ndufa1",-0.313341950440964,6.7059992395631,5.28401578723651,0.042333188735096,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dicer1",0.292673158207815,5.45159527900469,5.18956521422866,0.0423432291373155,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm11638",-0.90852809111585,0.668967312582899,5.18364981095694,0.0424419149021472,0.911686595646756,"Not Significant","Medium","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Avl9",0.226841666642429,4.9324735457095,5.18197826777104,0.0424698510226853,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Eif2s1",-0.215551431762133,5.68959844783005,5.18133791829709,0.0424805588858685,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zfp704",0.273577437931948,4.32176201668034,5.17881183476913,0.0425228314417231,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dpm3",-0.246790422123738,6.29796403603676,5.1751250334304,0.0425846186274419,0.911686595646756,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
