ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN,GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN,55/5936,80/7142,0.6875,0.8271773921832885,-3.4485339018901926,0.999555966921186,0.9999999994780191,0.9999999994780191,BAD/MAP3K14/TMEM132A/HEBP1/TYMP/VIM/YIPF1/EIF4G3/GSK3B/LAT2/ICAM1/OSBPL8/CYTH4/HNF4A/TNNC2/TBL1X/MAP2K6/SLC15A3/AKAP3/PLEK/AGMAT/TNFAIP3/CSF3R/FAM53C/EVI2A/HSD17B3/FLOT2/RTN3/ERBB2/FAM163A/CREB5/PTGES/NRBF2/THRB/ACSL1/DDX4/GBA1LP/GBP2/ATF3/CADPS/SNRK/FOLR2/MVD/SYT12/TRIB1/GNG5/PITPNA/PPM1E/H2BC4/DPYD/ZNF107/MME/HSD17B11/BAZ1A/NPEPL1,55
GSE45365_NK_CELL_VS_BCELL_UP,GSE45365_NK_CELL_VS_BCELL_UP,55/5936,80/7142,0.6875,0.8271773921832885,-3.4485339018901926,0.999555966921186,0.9999999994780191,0.9999999994780191,WWTR1/BIRC3/H6PD/CASP8/CASS4/ICAM1/HAS3/SLC7A5/HAS1/ZC3HAV1/CD83/ATP6V1A/TNFAIP3/TNFAIP6/TTPAL/FOSB/FGL2/EPB41L4A/LDLR/PKIB/DOCK10/ABHD17C/CH25H/CPNE8/DUSP6/SLC7A1/JDP2/CDH11/CCN1/PTGES/ARID5B/CBR3/VCAM1/ATF3/IER5/SLC25A32/GEM/PAFAH1B2/FEM1B/B3GNT2/ENC1/MBOAT1/GNG12/RND1/CYP7B1/RHOD/SLCO2A1/THBD/STX19/TBK1/CA13/FAM43A/SLC39A10/MAP3K5/ARC,55
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP,68/5936,97/7142,0.7010309278350515,0.8434573596020785,-3.443743781330813,0.9995615989105757,0.9999999994780191,0.9999999994780191,PLXND1/CD22/SNAPC1/PRKCH/TNIP3/TRAF3IP2/PPP1R12A/ABCA7/FOSL2/CXCL2/UPB1/NCF4/RASSF2/CCM2L/SMS/AQP9/CEMIP/BMF/RHOV/SCN1B/PRKAG2/ERBIN/IFT57/QPCT/CD48/TNFAIP3/SLC16A7/AFTPH/TNFRSF8/HS3ST3B1/TNFSF9/STAT5A/BTG1/RSAD2/SLC43A3/OASL/IFI44/HERC5/ZNF710/FCGR2A/RAB13/MSN/PTGES/ATP6V1C1/SAMSN1/SLC7A7/GHRL/SGPP2/NEURL3/PROK2/ANKRD33B/EBF1/ABCA1/UBTD2/LIMS1/PTGER4/CHST15/MAML2/ZFP36L1/GNG2/INSIG1/SGTB/SLC22A6/MAFB/MT1H/ATP13A3-DT/ETV5/PCGF3-AS1,68
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN,GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN,58/5936,84/7142,0.6904761904761905,0.8307582466949044,-3.4614585917523852,0.9995762258404145,0.9999999994780191,0.9999999994780191,CASP10/HIVEP2/MAMLD1/SERPINB1/CDK17/OGFR/PFKP/KLF6/LAMP3/CLDND1/CSF2RB/ELF4/RP2/PDGFRL/ZC3HAV1/TFEC/RAPGEF2/IL10RA/MDK/OAS2/TENT4A/GBP1/PCMT1/ARL4A/NMI/GCH1/TRIM21/EFR3A/H3-3B/RSAD2/OASL/SP110/ENPP2/GMPR/IFI44L/IFI44/RALB/ETS2/CD1D/MNDA/IFI16/HPRT1/CASP7/ABTB2/VAMP5/ATF5/CXCL10/MFN1/CMKLR1/UBA7/IFIT1/ISG15/PLSCR1/FUT4/PGAP1/BAZ1A/SFT2D2/APOBEC3G,58
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP,GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP,39/5936,59/7142,0.6610169491525424,0.7953138562748413,-3.502342689276098,0.9996062473044739,0.9999999994780191,0.9999999994780191,PPP5C/BRCA1/DEPDC1B/PTGER3/MTHFD2/MBNL3/FAM234B/RAD54L/CLSPN/CDC45/CDC6/SLC25A1/CHADL/FMR1/SLC7A5/TMEM97/NCAPG/KPNA1/SLC9A2/NEK2/GOT1/CDKN2C/TOP2A/HSD17B7/KIF20B/SAE1/ECE2/TBC1D7/CDC25A/MOAP1/WEE1/FAM111A/MVD/CKAP2L/MTBP/ATAD5/TYMS/NQO1/APOO,39
GSE2826_XID_VS_BTK_KO_BCELL_DN,GSE2826_XID_VS_BTK_KO_BCELL_DN,48/5936,71/7142,0.676056338028169,0.8134087544132721,-3.5053616285196734,0.9996203999681168,0.9999999994780191,0.9999999994780191,MGST1/PFKP/TXK/FAP/TYRO3/CDC6/MAP1LC3A/CPQ/KCNN4/BLVRA/BST1/ITK/ATP6V1A/ACO1/PLP1/C3/CFP/TOP2A/GABARAPL1/USP3/GNA12/INCENP/THRB/RACGAP1/B3GALT2/VCAM1/CA3/CASP7/TMEM266/FSHR/NHLH1/RRM2/PRNP/GLRX/UGT8/CADM1/AP2A2/SH2D1A/CLDN6/NAP1L2/ADA/ATAD3A/SIRPA/CD247/INPP5B/MLLT11/LEPROT/IL10RB,48
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN,GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN,54/5936,79/7142,0.6835443037974683,0.8224180285919002,-3.521037287559825,0.9996442294895285,0.9999999994780191,0.9999999994780191,BIRC3/TRIO/KITLG/DKK3/LY75/OGFR/KLF6/ATP11A/PTPRC/OXCT1/SNX10/ICAM1/PROCR/TRDMT1/BMPR1A/LGALS3BP/KRT18/MARK1/PLA2G4A/LTBP2/HPCA/NMI/BATF3/IL13RA1/RSAD2/CMPK2/DSC1/LMO2/LMO7/GLCE/G3BP2/LYSMD2/ITPR1/ART3/XDH/ABCG1/GBP2/PKDCC/MYO5B/CXCL10/CLIC4/MYD88/CCR9/EXO1/PAWR/JUN/UBA7/TBK1/INSIG1/ISG15/GTF2F2/TMEM229B/PNP/AP1G2,54
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN,GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN,54/5936,79/7142,0.6835443037974683,0.8224180285919002,-3.521037287559825,0.9996442294895285,0.9999999994780191,0.9999999994780191,MPO/ITGAL/IKZF2/R3HDM1/RCN1/MEF2A/PDE8A/TXK/ITGAE/SEPTIN3/ASB2/HCK/NKG7/PLEKHA1/LAMTOR3/LIFR/ADGRL2/TNFAIP3/FAM53C/TPST2/RHBDF2/RAMP1/KLRC1/TM6SF1/MYO1F/ACKR2/GFOD1/FGD2/FLACC1/ART3/IKZF3/GBP2/ATF3/ATP1A1/AK8/NSMF/ABTB2/MAPK7/SNX20/NSG2/FBXW10/FGGY/MAF/LACC1/FCER1A/F2/UBA7/TMEM121/CD300LF/PLSCR1/SEMA4A/SIPA1L1/CD247/IKBKE,54
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN,GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN,57/5936,83/7142,0.6867469879518072,0.8262713928490242,-3.5317634013106223,0.999658590008563,0.9999999994780191,0.9999999994780191,CASP10/HIVEP2/CNTN1/SERPINB1/RASGRF1/CDK17/EIF4G3/LAMP3/CLDND1/HCK/ELF4/IL7/NAPA/ZC3HAV1/PPFIBP1/OAS2/TRIM38/TENT4A/CD86/STRN/STBD1/MYO1B/TRIM21/H3-3B/RSAD2/OASL/LMO2/SP110/CKAP4/SLC31A2/ENPP2/IFI44L/IFI44/ETV6/DUSP6/RALB/ADPRH/RNF144A/ACSL1/ATF3/ARHGAP25/CCR1/ABTB2/EVPL/LGALS9/MFN1/FZD2/NRIP1/IFIT1/ISG15/PLSCR1/FUT4/DIO3/BAZ1A/SFT2D2/APOBEC3G/DACH1,57
GSE42021_TREG_VS_TCONV_PLN_UP,GSE42021_TREG_VS_TCONV_PLN_UP,70/5936,100/7142,0.7,0.8422169811320754,-3.52504819881473,0.9996616057109053,0.9999999994780191,0.9999999994780191,TYMP/VRK2/FERRY3/OGFR/RAB27A/VPS9D1/FOSL2/USP33/LAMP3/CXCL2/RPS6KA5/NXT2/FMR1/NAPA/LGALS3BP/OAS2/TRIM38/GBP1/GALNT12/OPTN/NMI/BATF3/APOL2/LDLR/TRIM21/PLAAT4/RSAD2/NREP/OASL/LMO2/SP110/RTP4/DDX60/IFI44L/IFI44/HERC6/HERC5/SCN1A/TMEM140/RASGRP3/HK1/CBR3/C1R/GBP2/ATF3/CTSS/MSX1/CCKAR/IFI16/CXCL5/IL15/TLR3/CASP7/CCDC68/B2M/FAM111A/TRANK1/IL12A/CXCL10/ID4/MYD88/CSF1/IFIT1/ISG15/PLSCR1/SPATS2L/ZNF107/IFI30/APOL6/IL10RB,70
