ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
AIZARANI_LIVER_C21_STELLATE_CELLS_1,AIZARANI_LIVER_C21_STELLATE_CELLS_1,19/334,124/7529,0.1532258064516129,3.4540032837550707,5.936371756359502,1.9073619026131682e-6,2.7781140755452667e-5,2.0994074946382927e-5,CRISPLD2/CXCL12/ACTA2/CCL2/IL1RL1/CDKN1A/ZFP36/EMP1/MYC/THBS1/RGS16/CSRNP1/TIPARP/DEPP1/COL3A1/SOCS3/MAFF/C11orf96/MT1M,19
HAY_BONE_MARROW_STROMAL,HAY_BONE_MARROW_STROMAL,42/334,452/7529,0.09292035398230089,2.0946028297387524,5.171289195379166,3.196532653969845e-6,4.556759315233609e-5,3.443521179304581e-5,SLC7A2/SEMA3G/TBX15/GADD45B/TJP1/SLC39A14/CXCL12/CCL2/TBX18/IL1R1/GADD45A/CNN3/CRISPLD1/MT2A/TRIP10/PLA2G5/ZFP36/RAMP2/EMP1/IL6/HCRTR2/RGS16/OSMR/ADM/KCNE4/RUNX1/INHBB/ADAMTS9/DEPP1/ANGPTL4/COL3A1/PXDC1/EFNA1/TM4SF1/PAPPA/SOCS3/C11orf96/MT1A/MT1M/NR2F2-AS1/FOXD1/LINC01348,42
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS,DESCARTES_FETAL_ADRENAL_MYELOID_CELLS,17/334,110/7529,0.15454545454545454,3.483750680457267,5.653654900763101,5.927112447395643e-6,8.273261124489752e-5,6.252063787713386e-5,PLAUR/SLC11A1/HCK/NCF2/SPP1/ADGRE2/TLR2/SECTM1/FCGR1A/CLEC4F/CCR1/CD14/FPR1/ADGRE1/FCGR1BP/LINC00996/SIGLEC14,17
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR,ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR,11/334,49/7529,0.22448979591836735,5.0604301600879875,6.14351503603579,7.10656819386015e-6,9.717144265074083e-5,7.343199358209951e-5,SLC2A3/IRAK3/NAMPT/GADD45A/SPP1/SRGN/NR4A1/IRF1/GBP4/MAFF/NEAT1,11
AIZARANI_LIVER_C31_KUPFFER_CELLS_5,AIZARANI_LIVER_C31_KUPFFER_CELLS_5,11/334,50/7529,0.22,4.959221556886228,6.051606496933024,8.754870753698139e-6,1.1731526809955506e-4,8.865458594797484e-5,PLAUR/SLC11A1/IRAK3/GADD45B/NAMPT/MT2A/IL1B/FCER1G/EFNA1/CD300E/FCGR3A,11
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL,HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL,13/334,70/7529,0.18571428571428572,4.1863558597091535,5.770329765279163,9.788766954184577e-6,1.2859752665301307e-4,9.718053467415443e-5,OAS3/OAS2/MT2A/STEAP4/PIM1/GPR84/SECTM1/TIFA/ANKRD22/GBP4/ISG20/FCGR1BP/APOL6,13
DESCARTES_FETAL_HEART_MYELOID_CELLS,DESCARTES_FETAL_HEART_MYELOID_CELLS,15/334,93/7529,0.16129032258064516,3.635792930268495,5.510369377873645,1.2382869335250204e-5,1.5954850874264686e-4,1.2057004352743622e-4,SLC11A1/HCK/TLR8/IL1R2/NCF2/SPP1/TLR2/S100A8/CLEC4F/CD1D/CCR1/CD14/FPR1/LINC00996/SIGLEC14,15
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS,8/334,27/7529,0.2962962962962963,6.679086271900643,6.368973733798789,1.4600109727807589e-5,1.8456742486096386e-4,1.3947671855164747e-4,ACTA2/PLA2G5/LGR6/RGS16/FOXS1/OR51E1/C11orf96/CARMN,8
DESCARTES_FETAL_STOMACH_MYELOID_CELLS,DESCARTES_FETAL_STOMACH_MYELOID_CELLS,11/334,53/7529,0.20754716981132076,4.678510902722857,5.7899254985458954,1.585202626426105e-5,1.9660672689339868e-4,1.4857476140726594e-4,PLAUR/HCK/NCF2/IL1B/ADGRE2/S100A8/PIK3AP1/FCER1G/CD300A/CD14/LINC00996,11
DESCARTES_FETAL_PLACENTA_MYELOID_CELLS,DESCARTES_FETAL_PLACENTA_MYELOID_CELLS,15/334,95/7529,0.15789473684210525,3.5592499212102107,5.408301099445328,1.613935817781631e-5,1.9660672689339868e-4,1.4857476140726594e-4,SLC11A1/ICAM1/HCK/CCL2/SPP1/ADGRE2/SIGLEC9/CHI3L1/TLR2/BCL2A1/S100A8/FCGR1A/ANKRD22/CD14/FCGR3A,15
MURARO_PANCREAS_MESENCHYMAL_STROMAL_CELL,MURARO_PANCREAS_MESENCHYMAL_STROMAL_CELL,33/334,341/7529,0.0967741935483871,2.1814757581610973,4.81055971270372,1.7068563611008453e-5,2.042131717745654e-4,1.543229153551704e-4,PLAUR/SLC2A3/MTHFD2/IL4R/SUSD2/CRISPLD2/SLC1A5/ACTA2/IL1R1/CNN3/G0S2/MT2A/LIF/CHSY1/EMP1/IL6/MYC/THBS1/FGF2/OSMR/KCNE4/PLOD2/RUNX1/IFI16/ANGPTL4/COL3A1/SPSB1/TUBB6/PAPPA/C11orf96/CARMN/SMIM3/ITGB3,33
DESCARTES_MAIN_FETAL_MICROGLIA,DESCARTES_MAIN_FETAL_MICROGLIA,15/334,97/7529,0.15463917525773196,3.4858633248965987,5.30894105196799,2.087225716834e-5,2.4534056671557543e-4,1.8540269063659358e-4,SLC11A1/SPP1/ALOX5AP/GPR84/SLC2A5/FCGR2A/FCGR1A/CX3CR1/FPR1/TNFRSF10D/GAL3ST4/FCGR1BP/FCGR3A/LINC02642/LINC01141,15
HE_LIM_SUN_FETAL_LUNG_C2_NEUTROPHIL_CELL,HE_LIM_SUN_FETAL_LUNG_C2_NEUTROPHIL_CELL,8/334,29/7529,0.27586206896551724,6.2184596324592185,6.066082814839164,2.6110613255860074e-5,3.0162260140390083e-4,2.2793475455660064e-4,SLC11A1/G0S2/STEAP4/THBS1/S100A8/ADM/FPR2/ADGRG3,8
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_1_CELL,TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_1_CELL,23/334,202/7529,0.11386138613861387,2.56665382107073,4.862764871644211,2.7794688576180394e-5,3.1563459908543834e-4,2.3852355406142316e-4,SLC2A3/EDN1/ICAM1/GADD45B/SUSD2/VEGFA/CDKN1A/MT2A/IRF1/ZFP36/ENTREP1/STX11/PLAC8/WNT7A/PDPN/B2M/EFNA1/TM4SF1/ISG20/TUBB6/MT1X/PAX8-AS1/NEAT1,23
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL,CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL,14/334,90/7529,0.15555555555555556,3.5065202927478376,5.1538626427699805,3.676339314061806e-5,4.105245567369017e-4,3.102314403620577e-4,SERPINB1/NAMPT/ASPN/GADD45A/NR4A1/CDKN1A/MT2A/TIPARP/NFIL3/THBD/SOCS3/MAFF/ARID5A/NEAT1,14
AIZARANI_LIVER_C13_LSECS_2,AIZARANI_LIVER_C13_LSECS_2,18/334,140/7529,0.12857142857142856,2.8982463644140286,4.884514473472598,4.239547182725138e-5,4.656551823648922e-4,3.5189338997252653e-4,IL4R/EDN1/IL1R1/CNN3/ARAP3/CD93/F2RL3/RAMP2/CD36/CSRNP1/PLAC8/ADM/PGM5/TSPAN18/GBP4/TM4SF1/CD14/C11orf96,18
TRAVAGLINI_LUNG_MESOTHELIAL_CELL,TRAVAGLINI_LUNG_MESOTHELIAL_CELL,26/334,254/7529,0.10236220472440945,2.307440237634966,4.566882580767039,5.406928989282898e-5,5.842971649708938e-4,4.415505677156322e-4,LSR/NAMPT/TP53I3/IL1R1/MT2A/RAMP2/ALOX5AP/CHI3L1/PIM1/PLOD2/FCER1G/PDPN/IFI16/ADAMTS9/B2M/COL3A1/EFNA1/TM4SF1/SPSB1/CALB2/PAPPA/MT1X/PLSCR1/CASP4/SERPINA1/MT1L,26
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,21/334,184/7529,0.11413043478260869,2.572718693048685,4.653306933643521,6.008890378252124e-5,6.390407227664956e-4,0.00048292001201992837,SLC38A5/ZIC2/SLC2A3/MYLK2/TJP1/NAMPT/OAS2/ABCG2/MT2A/CD93/RAMP2/HSPA12B/B2M/COL3A1/EFNA1/TM4SF1/CD34/TUBB6/FOXS1/RELL1/ISG15,21
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS,11/334,61/7529,0.18032786885245902,4.06493570236576,5.1782351747419675,6.324212026247148e-5,6.620659464977483e-4,5.003200632606707e-4,ICAM2/TNFSF10/SRGN/CD93/RAMP2/CD36/B2M/TM4SF1/CD34/ISG15/NEAT1,11
FAN_OVARY_CL13_MONOCYTE_MACROPHAGE,FAN_OVARY_CL13_MONOCYTE_MACROPHAGE,21/334,186/7529,0.11290322580645161,2.5450550511879464,4.596860300757768,7.044388504750465e-5,7.261138920281249e-4,5.487207887910888e-4,PLAUR/SERPINB1/NAMPT/SRGN/G0S2/CDKN1A/ALOX5AP/STX11/BCL2A1/SLC16A3/FCGR2A/FCER1G/S100A9/B2M/CD14/ISG20/NABP1/ISG15/CASP4/SERPINA1/NEAT1,21
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE,13/334,85/7529,0.15294117647058825,3.4475871785840084,4.889248257294347,8.346108620792463e-5,8.441617810227683e-4,6.37929012838887e-4,GADD45B/SRGN/IRF1/ZFP36/RAC2/PLAC8/FCER1G/DENND2D/TAGAP/B2M/ISG20/ISG15/NEAT1,13
TRAVAGLINI_LUNG_MACROPHAGE_CELL,TRAVAGLINI_LUNG_MACROPHAGE_CELL,15/334,109/7529,0.13761467889908258,3.102098555183212,4.762796321408787,8.441617810227684e-5,8.441617810227683e-4,6.37929012838887e-4,PLAUR/SLC11A1/HCK/NCF2/IL1B/ALOX5AP/IL6/BCL2A1/FCGR2A/FCER1G/FPR1/ISG15/PLSCR1/SERPINA1/MT1M,15
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4,AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4,14/334,97/7529,0.14432989690721648,3.2534724365701586,4.8126347929781215,8.58395920234467e-5,8.457724508192543e-4,6.391461882860349e-4,EDN1/ITPKC/TJP1/CCL2/VEGFA/GADD45A/TNFRSF10B/LIF/THBS1/EPHA2/TM4SF1/SPSB1/TUBB6/MAFF,14
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS,9/334,45/7529,0.2,4.508383233532935,5.085621492514795,1.284525103178319e-4,0.0012472924914919909,9.425729590065163e-4,PLAUR/CCL2/IL1RL1/SRGN/RAC2/LIF/ALOX5AP/HDC/FCER1G,9
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS,15/334,114/7529,0.13157894736842105,2.9660416010085093,4.557085644237712,1.4165863009101907e-4,0.001355875459442611,0.0010246285875756417,SERPINB1/ITPKC/GADD45B/IL1R1/F3/STEAP4/CHI3L1/SECTM1/S100A8/PLAC8/MPZL2/S100A9/PPP1R3B/MAFF/SERPINA1,15
LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB,LAKE_ADULT_KIDNEY_C10_THIN_ASCENDING_LIMB,15/334,116/7529,0.12931034482758622,2.9149029527152592,4.477920746476502,1.7262619726837524e-4,0.0016290077770395974,0.001231033371179963,YBX3/GADD45B/NAMPT/BCL6/CNN3/SPP1/TNFSF10/G0S2/MT2A/EMP1/OSMR/PLOD2/B2M/PLSCR1/SERPINA1,15
JONES_OVARY_NK_CELL,JONES_OVARY_NK_CELL,9/334,47/7529,0.19148936170212766,4.31653713848898,4.91385776524783,1.8263760522671706e-4,0.0016995443819708392,0.00128433754552706,ANGPT2/ACTA2/ICAM2/SRGN/MT2A/RAMP2/B2M/CD34/LBH,9
JONES_OVARY_ENDOTHELIAL,JONES_OVARY_ENDOTHELIAL,12/334,80/7529,0.15,3.3812874251497003,4.613233790462311,1.887695029747374e-4,0.001732542013603754,0.0013092736976330018,ANGPT2/TJP1/ICAM2/TNFSF10/SRGN/CD93/RAMP2/EMP1/B2M/EFNA1/TM4SF1/CD34,12
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL,TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL,12/334,82/7529,0.14634146341463414,3.298817000146049,4.509395103322239,2.3970246244815044e-4,0.002170279051895416,0.0016400694799083978,SERPINB1/ICAM1/FKBP5/ICAM2/IL1RL1/CNN3/IRF1/F2RL3/STX11/CD14/ISG20/S100A3,12
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS,GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS,8/334,39/7529,0.20512820512820512,4.623982803623522,4.888494854066004,2.5377251297061226e-4,0.0022670344492041364,0.0017131870700191508,OAS1/BLNK/STEAP4/SECTM1/S100A8/ADM/GBP4/ISG15,8
GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS,GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS,27/334,295/7529,0.09152542372881356,2.0631584289049023,4.0134456112648,2.589582534363099e-4,0.0022829214447674688,0.0017251927964385746,SLC7A2/SLC2A3/CRISPLD2/CPED1/CXCL12/ACTA2/CCL2/IL1R1/CD93/F2RL3/STEAP4/RAMP2/CD36/ADAM33/PDPN/GBP4/INHBB/COL3A1/CD34/TUBB6/THBD/PAPPA/C11orf96/ARHGEF15/LCAT/LBH/LINC01876,27
MURARO_PANCREAS_ACINAR_CELL,MURARO_PANCREAS_ACINAR_CELL,28/334,312/7529,0.08974358974358974,2.022992476585291,3.9762073486788667,2.764839913236536e-4,0.002405769794634388,0.0018180287057645577,SERPINB1/YBX3/MTHFD2/EDN1/SLC39A14/LSR/NAMPT/CXCL12/CCL2/ARRDC3/CNN3/F3/TNFRSF10B/TNFSF10/STEAP4/MYC/OSMR/PIK3AP1/F11R/B2M/ANGPTL4/TM4SF1/LRG1/SPSB1/SOCS3/PLSCR1/CASP4/NEAT1,28
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE,HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE,6/334,22/7529,0.2727272727272727,6.147795318454,5.209511997472325,2.971172074784234e-4,0.0025521606283403033,0.0019286555573160816,SLC11A1/G0S2/STEAP4/THBS1/S100A8/ADM,6
HU_FETAL_RETINA_BLOOD,HU_FETAL_RETINA_BLOOD,14/334,109/7529,0.12844036697247707,2.895291984837664,4.294227628444202,3.039703750640832e-4,0.002577976598644756,0.001948164562369407,RIPOR3/YBX3/SLC1A5/CPED1/CXCL12/TP53I3/EDN3/MT2A/CD36/PIM1/B2M/COL3A1/TUBB6/MT1X,14
CUI_DEVELOPING_HEART_C7_MAST_CELL,CUI_DEVELOPING_HEART_C7_MAST_CELL,12/334,86/7529,0.13953488372093023,3.145383651302047,4.31099801023521,3.772523825593124e-4,0.0031594887039342414,0.0023876104738293326,SLC2A3/IL1RL1/TNFSF10/SRGN/ZFP36/RAC2/LIF/ALOX5AP/HDC/FCER1G/CALB2/NABP1,12
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES,GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES,10/334,63/7529,0.15873015873015872,3.5780819313753445,4.427113297960529,4.0423571566388847e-4,0.003343678141911176,0.0025268015495039683,BLNK/JAK3/SIGLEC9/STX11/THBS1/RAB20/PLAC8/PSTPIP2/ARID5A/SERPINA1,10
HE_LIM_SUN_FETAL_LUNG_C2_ADC_2_CELL,HE_LIM_SUN_FETAL_LUNG_C2_ADC_2_CELL,9/334,53/7529,0.16981132075471697,3.8278725567732454,4.451032457449037,4.6975491994158636e-4,0.0038382414190349127,0.0029005406481630684,CD207/GADD45A/MT2A/TRIP10/GBP4/TNIP2/PXDC1/ISG20/TUBB6,9
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL,HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL,15/334,129/7529,0.11627906976744186,2.621153042751706,4.001295728926969,5.560306263390963e-4,0.0044884399957493305,0.0033918925969448994,DAPP1/OAS1/PYGL/OAS2/F3/TNFSF10/CDKN1A/EMP1/PLAC8/S100A9/IFI16/TM4SF1/NABP1/ISG15/SAMD9,15
HAY_BONE_MARROW_MONOCYTE,HAY_BONE_MARROW_MONOCYTE,14/334,117/7529,0.11965811965811966,2.697323302113721,3.9864602556608304,6.3268568687295e-4,0.0050464215500580535,0.00381355658378307,OAS1/HCK/CDH23/SELPLG/TNFSF10/NR4A1/ADGRE2/MYO1G/PIK3AP1/FCER1G/ADGRE1/ISG15/SERPINA1/FCGR3A,14
FAN_OVARY_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL_CELL,FAN_OVARY_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL_CELL,14/334,119/7529,0.11764705882352941,2.651990137372314,3.913537200246603,7.509638833557116e-4,0.005885584075109822,0.004447707682840259,YBX3/MTHFD2/SLC1A5/GADD45A/CNN3/EMP1/MYC/PLOD2/IFI16/SPSB1/TUBB6/MAFF/C11orf96/PLSCR1,14
AIZARANI_LIVER_C32_MVECS_3,AIZARANI_LIVER_C32_MVECS_3,10/334,68/7529,0.14705882352941177,3.314987671715393,4.131447690519382,7.554630305364846e-4,0.005885584075109822,0.004447707682840259,IRAK3/IL1R1/TNFSF10/CSRNP1/GBP4/B2M/THBD/SOCS3/C11orf96/ACKR1,10
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS,DESCARTES_FETAL_KIDNEY_MYELOID_CELLS,15/334,136/7529,0.11029411764705882,2.4862407537865443,3.768303783391418,9.703561514570226e-4,0.007472857718117301,0.005647202768915038,PLAUR/HCK/TLR8/IL1R2/NCF2/SPP1/SIGLEC9/GPR84/S100A8/FCGR1A/CLEC4F/CCR1/CD300E/FCGR1BP/LINC00996,15
TRAVAGLINI_LUNG_MUCOUS_CELL,TRAVAGLINI_LUNG_MUCOUS_CELL,9/334,59/7529,0.15254237288135594,3.4385973815081705,4.051384362951179,0.0010540626976763908,0.008025250084581612,0.0060646430332816255,IRAK3/CCL2/TNFSF10/LIF/SAA2/HILPDA/IL6/ADM/S100A9,9
DESCARTES_FETAL_EYE_MICROGLIA,DESCARTES_FETAL_EYE_MICROGLIA,13/334,112/7529,0.11607142857142858,2.616472412318221,3.7133065905278086,0.001305090140355977,0.009824835888073084,0.007424581401670312,HCK/CCL2/NCF2/SPP1/TLR2/RAB20/PIK3AP1/RUNX1/CX3CR1/CD14/GAL3ST4/CARD11/LINC02642,13
HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL,HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL,5/334,20/7529,0.25,5.6354790419161676,4.47214840656928,0.001489113804726579,0.011085624990742312,0.008377353685069994,FGF20/PGC/CD36/SFTPA2/C11orf96,5
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS,DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS,14/334,128/7529,0.109375,2.465522080838323,3.602879925586861,0.0015409963226538964,0.011345797100858358,0.008573964501984084,CDH3/ITPKC/GADD45A/F3/CDKN1A/ZFP36/IL6/RGS16/CSRNP1/PDPN/TM4SF1/PPP1R3B/PAPPA/SOCS3,14
TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL,TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL,12/334,101/7529,0.1188118811881188,2.6782474654651094,3.658292096693913,0.0016210173559058024,0.011745718205548874,0.008876182964444632,SLC38A5/ICAM1/SLC1A5/SRGN/G0S2/CD36/F11R/CD14/NABP1/CASP4/CASP12/LBH,12
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL,TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL,10/334,75/7529,0.13333333333333333,3.0055888223552896,3.7607587747502786,0.0016365501158845984,0.011745718205548874,0.008876182964444632,SERPINB1/PGC/STEAP4/CHI3L1/CD36/RGS16/TIFA/SFTPA2/C11orf96/SERPINA1,10
CUI_DEVELOPING_HEART_C9_B_T_CELL,CUI_DEVELOPING_HEART_C9_B_T_CELL,11/334,88/7529,0.125,2.8177395209580838,3.6953448493417484,0.0016621627670536173,0.011745718205548874,0.008876182964444632,SLC2A3/SRGN/IRF1/ZFP36/RAC2/PLAC8/FCER1G/DENND2D/TAGAP/ISG20/ISG15,11
AIZARANI_LIVER_C2_KUPFFER_CELLS_1,AIZARANI_LIVER_C2_KUPFFER_CELLS_1,13/334,115/7529,0.11304347826086956,2.5482166102577453,3.604557778469459,0.0016654376560106612,0.011745718205548874,0.008876182964444632,PLAUR/HCK/IL1R2/NCF2/SRGN/IL1B/TLR2/FCGR2A/PSTPIP2/FCER1G/CCR1/FPR1/FCGR3A,13
HU_FETAL_RETINA_FIBROBLAST,HU_FETAL_RETINA_FIBROBLAST,20/334,220/7529,0.09090909090909091,2.0492651061513336,3.403025703295685,0.0017567701576925259,0.012260791725562421,0.009265421555373958,SLC2A3/GADD45B/TJP1/CPED1/CXCL12/TBX18/TP53I3/CNN3/EDN3/MT2A/IRF1/ZFP36/RAMP2/IFI16/B2M/COL3A1/TUBB6/SOCS3/MAFF/ISG15,20
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL,HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL,10/334,76/7529,0.13157894736842105,2.9660416010085093,3.711347142482781,0.0018121168132783773,0.01246519006153274,0.009419884398424587,IL4R/CRISPLD2/NR4A1/CDKN1A/LGR6/SLC16A3/CSRNP1/TSPAN18/MAFF/MT1X,10
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS,DESCARTES_FETAL_SPLEEN_MYELOID_CELLS,11/334,89/7529,0.12359550561797752,2.7860795263405773,3.6517998567819374,0.0018232666060152367,0.01246519006153274,0.009419884398424587,HCK/IL1R2/NCF2/IL1B/ADGRE2/RAB20/FCGR1A/NABP1/ADGRE1/PFDN1P1/LINC00996,11
CUI_DEVELOPING_HEART_C5_VALVAR_CELL,CUI_DEVELOPING_HEART_C5_VALVAR_CELL,13/334,118/7529,0.11016949152542373,2.4834314422003447,3.4991915456248104,0.0021045679086227156,0.014243035341184034,0.010763393557124148,SERPINB1/GADD45B/ASPN/NR4A1/CDKN1A/MT2A/IRF1/THBS1/CSRNP1/SOCS3/MAFF/C11orf96/ARID5A,13
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL,TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL,5/334,22/7529,0.22727272727272727,5.123162765378334,4.17259517229998,0.0023511752356205427,0.015752874078657636,0.011904371456141906,ICAM2/IL1RL1/F3/B2M/S100A3,5
DESCARTES_MAIN_FETAL_MYELOID_CELLS,DESCARTES_MAIN_FETAL_MYELOID_CELLS,8/334,54/7529,0.14814814814814814,3.3395431359503216,3.717234659975957,0.0024052957055856303,0.01595592200735022,0.012057813802883672,PLAUR/TLR8/NAMPT/CD207/SRGN/SIGLEC9/CD14/FPR2,8
HE_LIM_SUN_FETAL_LUNG_C3_EARLY_CAP_CELL,HE_LIM_SUN_FETAL_LUNG_C3_EARLY_CAP_CELL,22/334,262/7529,0.08396946564885496,1.892832655300087,3.169135229111646,0.0028909516345145166,0.018989584265928686,0.014350337834896618,MTHFD2/IL4R/ICAM1/FKBP5/MYLK2/LIPG/NAMPT/VEGFA/LMNB1/ARRDC3/CDK2/RAC2/HILPDA/MYC/THBS1/SLC16A3/PLOD2/CCNB2/ZNF219/ANGPTL4/C11orf96/TEAD4,22
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS,10/334,81/7529,0.12345679012345678,2.7829526132919344,3.4758427127831153,0.0029324183506594264,0.019074954319823454,0.014414851575546082,SLC2A3/YBX3/GADD45B/CD93/GBP4/IFI16/TM4SF1/SOCS3/PLSCR1/ACKR1,10
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL,17/334,183/7529,0.09289617486338798,2.0940577860672103,3.228033131686169,0.003043511563222797,0.019607237955377634,0.014817095768321511,DAPP1/SLC1A5/BCL6/IL1R1/TNFSF10/CDKN1A/STEAP4/TRIM22/EMP1/MYC/RUNX1/S100A9/TM4SF1/LRG1/ISG20/SFTPA2/SERPINA1,17
TRAVAGLINI_LUNG_BASAL_CELL,TRAVAGLINI_LUNG_BASAL_CELL,11/334,96/7529,0.11458333333333333,2.5829278942115765,3.362887367776821,0.003342521957569201,0.020852894182769744,0.01575843221038845,YBX3/CDH3/SLC1A5/F3/G0S2/MT2A/MYC/PDPN/IFI16/THBD/RASSF10,11
RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,14/334,139/7529,0.10071942446043165,2.270408822642485,3.2570642189744876,0.003347154089895142,0.020852894182769744,0.01575843221038845,MTHFD2/GADD45B/ACTA2/CCL2/RERGL/CNN3/MT2A/ZFP36/RGS16/OR51E1/C11orf96/ARID5A/MT1M/LBH,14
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL,CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL,12/334,110/7529,0.10909090909090909,2.4591181273816,3.321327867797314,0.003349765398576922,0.020852894182769744,0.01575843221038845,ICAM1/GADD45B/LSR/ASPN/CDH23/ZFP36/TRIM22/PI15/MPZL2/DEPP1/PXDC1/THBD,12
DESCARTES_FETAL_HEART_MEGAKARYOCYTES,DESCARTES_FETAL_HEART_MEGAKARYOCYTES,7/334,45/7529,0.15555555555555556,3.5065202927478376,3.633358337363408,0.0033613620473718396,0.020852894182769744,0.01575843221038845,SLC2A3/ACRBP/CISH/F2RL3/THBS1/PSTPIP2/ITGB3,7
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,8/334,57/7529,0.14035087719298245,3.16377770774241,3.5328831864634895,0.003404269724133871,0.02092532766210728,0.015813169843634883,PLAUR/SRGN/IL1B/FCGR2A/FCER1G/CX3CR1/CD14/FCGR3A,8
