ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS,1/43,45/7529,0.022222222222222223,3.890956072351422,1.4741103034972038,0.2277919382279373,0.6214804122278448,0.6214804122278448,SELE,1
HU_FETAL_RETINA_RPE,HU_FETAL_RETINA_RPE,2/43,160/7529,0.0125,2.1886627906976748,1.1517640072585658,0.23209929846201324,0.6214804122278448,0.6214804122278448,LIPG/NEAT1,2
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,1/43,46/7529,0.021739130434782608,3.806370070778564,1.4468886334849864,0.23222872960369867,0.6214804122278448,0.6214804122278448,CALB2,1
BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS,BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS,1/43,47/7529,0.02127659574468085,3.725383473527956,1.4204201243787296,0.2366406185021409,0.6214804122278448,0.6214804122278448,IL1R2,1
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS,1/43,47/7529,0.02127659574468085,3.725383473527956,1.4204201243787296,0.2366406185021409,0.6214804122278448,0.6214804122278448,SELE,1
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS,MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS,1/43,49/7529,0.02040816326530612,3.5733270052206927,1.3695924092422171,0.24539023398162196,0.622302729380593,0.622302729380593,NEAT1,1
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR,ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR,1/43,49/7529,0.02040816326530612,3.5733270052206927,1.3695924092422171,0.24539023398162196,0.622302729380593,0.622302729380593,NEAT1,1
FAN_OVARY_CL11_MURAL_GRANULOSA_CELL,FAN_OVARY_CL11_MURAL_GRANULOSA_CELL,2/43,168/7529,0.011904761904761904,2.084440753045404,1.0773112213557468,0.24908928331147132,0.622302729380593,0.622302729380593,TJP1/XIST,2
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS,DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS,1/43,50/7529,0.02,3.5018604651162795,1.345164636680941,0.24972823129964228,0.622302729380593,0.622302729380593,LIPG,1
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS,MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS,1/43,50/7529,0.02,3.5018604651162795,1.345164636680941,0.24972823129964228,0.622302729380593,0.622302729380593,RPS4Y1,1
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS,DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS,1/43,51/7529,0.0196078431372549,3.4331965344277244,1.321352432312438,0.25404186762189307,0.622302729380593,0.622302729380593,AFAP1-AS1,1
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL,GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL,2/43,174/7529,0.011494252873563218,2.012563485699011,1.0241290123398172,0.2618684592902772,0.622302729380593,0.622302729380593,CD28/SPESP1,2
HE_LIM_SUN_FETAL_LUNG_C2_PRE_PDC_DC5_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PRE_PDC_DC5_CELL,2/43,174/7529,0.011494252873563218,2.012563485699011,1.0241290123398172,0.2618684592902772,0.622302729380593,0.622302729380593,IL3RA/EIF1AY,2
AIZARANI_LIVER_C30_HEPATOCYTES_4,AIZARANI_LIVER_C30_HEPATOCYTES_4,2/43,175/7529,0.011428571428571429,2.001063122923588,1.0154716338748055,0.2640000465263861,0.622302729380593,0.622302729380593,FKBP5/LINC01554,2
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES,DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES,1/43,54/7529,0.018518518518518517,3.2424633936261844,1.2533309527182457,0.26683794269741257,0.622302729380593,0.622302729380593,KRT18P10,1
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES,DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES,1/43,54/7529,0.018518518518518517,3.2424633936261844,1.2533309527182457,0.26683794269741257,0.622302729380593,0.622302729380593,ANOS2P,1
ZHONG_PFC_C3_ASTROCYTE,ZHONG_PFC_C3_ASTROCYTE,2/43,178/7529,0.011235955056179775,1.9673373399529657,0.9898374100774842,0.27039631327494085,0.622302729380593,0.622302729380593,PCDH11X/NEAT1,2
HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_T_CELL,HE_LIM_SUN_FETAL_LUNG_C4_CYCLING_T_CELL,3/43,319/7529,0.009404388714733543,1.6466428519355545,0.8944196089570572,0.27398112373851885,0.622302729380593,0.622302729380593,FKBP5/CASP8AP2/CD28,3
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS,1/43,56/7529,0.017857142857142856,3.126661129568106,1.2105812336760855,0.27524928414910843,0.622302729380593,0.622302729380593,BMS1P10,1
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL,HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL,1/43,56/7529,0.017857142857142856,3.126661129568106,1.2105812336760855,0.27524928414910843,0.622302729380593,0.622302729380593,ADGRG3,1
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B,LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B,1/43,56/7529,0.017857142857142856,3.126661129568106,1.2105812336760855,0.27524928414910843,0.622302729380593,0.622302729380593,XIST,1
RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS,1/43,57/7529,0.017543859649122806,3.071807425540596,1.189919284827114,0.27941953448787316,0.6262851635073019,0.6262851635073019,RPS4Y1,1
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1/43,59/7529,0.01694915254237288,2.967678360268033,1.1499234645401,0.2876898410625457,0.6393107579167683,0.6393107579167682,ZFX,1
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL,HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL,1/43,61/7529,0.01639344262295082,2.8703774304231797,1.1115810585734145,0.2958674096666606,0.6464329959103507,0.6464329959103509,RPS4Y1,1
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS,1/43,61/7529,0.01639344262295082,2.8703774304231797,1.1115810585734145,0.2958674096666606,0.6464329959103507,0.6464329959103509,NEAT1,1
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES,GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES,1/43,63/7529,0.015873015873015872,2.7792543373938723,1.0747648061492443,0.303953255716642,0.6503018589914484,0.6503018589914484,DDX3Y,1
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,1/43,63/7529,0.015873015873015872,2.7792543373938723,1.0747648061492443,0.303953255716642,0.6503018589914484,0.6503018589914484,RPS4Y1,1
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB,LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB,1/43,64/7529,0.015625,2.735828488372093,1.0568929824651336,0.3079620971316145,0.6503018589914484,0.6503018589914484,FKBP5,1
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL,HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL,1/43,65/7529,0.015384615384615385,2.693738819320215,1.0393610220084846,0.3119483837790812,0.6503018589914484,0.6503018589914484,NLGN4Y,1
MANNO_MIDBRAIN_NEUROTYPES_HRN,MANNO_MIDBRAIN_NEUROTYPES_HRN,2/43,199/7529,0.010050251256281407,1.7597288769428538,0.8231563002854861,0.31509319256318824,0.6503018589914484,0.6503018589914484,XIST/TSIX,2
DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES,DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES,1/43,66/7529,0.015151515151515152,2.65292459478506,1.022156536930097,0.3159122395531301,0.6503018589914484,0.6503018589914484,KRT18P10,1
AIZARANI_LIVER_C32_MVECS_3,AIZARANI_LIVER_C32_MVECS_3,1/43,68/7529,0.014705882352941176,2.5748974008207934,0.9886835862315022,0.32377315074057056,0.6503018589914484,0.6503018589914484,SELE,1
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL,1/43,68/7529,0.014705882352941176,2.5748974008207934,0.9886835862315022,0.32377315074057056,0.6503018589914484,0.6503018589914484,IL3RA,1
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,1/43,68/7529,0.014705882352941176,2.5748974008207934,0.9886835862315022,0.32377315074057056,0.6503018589914484,0.6503018589914484,XIST,1
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS,DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS,1/43,69/7529,0.014492753623188406,2.5375800471857097,0.9723933673217083,0.3276704506357796,0.6503018589914484,0.6503018589914484,ADGRG3,1
DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS,DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS,1/43,69/7529,0.014492753623188406,2.5375800471857097,0.9723933673217083,0.3276704506357796,0.6503018589914484,0.6503018589914484,TXLNGY,1
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,1/43,72/7529,0.013888888888888888,2.431847545219638,0.9251881840165314,0.3392311806907483,0.6503018589914484,0.6503018589914484,XIST,1
ZHONG_PFC_C4_PTGDS_POS_OPC,ZHONG_PFC_C4_PTGDS_POS_OPC,1/43,72/7529,0.013888888888888888,2.431847545219638,0.9251881840165314,0.3392311806907483,0.6503018589914484,0.6503018589914484,PCDH11X,1
HAY_BONE_MARROW_NEUTROPHIL,HAY_BONE_MARROW_NEUTROPHIL,2/43,211/7529,0.009478672985781991,1.6596495095337815,0.7365587456545982,0.340430528495243,0.6503018589914484,0.6503018589914484,TLR8/FPR2,2
TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL,TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL,2/43,211/7529,0.009478672985781991,1.6596495095337815,0.7365587456545982,0.340430528495243,0.6503018589914484,0.6503018589914484,CALB2/XIST,2
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS,1/43,73/7529,0.0136986301369863,2.3985345651481365,0.909977819327166,0.3430414340406609,0.6503018589914484,0.6503018589914484,NEAT1,1
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR,LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR,1/43,73/7529,0.0136986301369863,2.3985345651481365,0.909977819327166,0.3430414340406609,0.6503018589914484,0.6503018589914484,TJP1,1
DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS,DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS,1/43,74/7529,0.013513513513513514,2.3661219358893777,0.895015635829726,0.34683022405357045,0.6503018589914484,0.6503018589914484,ADGRG3,1
BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS,BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS,1/43,75/7529,0.013333333333333334,2.334573643410853,0.8802937183096954,0.35059766877063214,0.6503018589914484,0.6503018589914484,IL1R2,1
BUSSLINGER_DUODENAL_IMMUNE_CELLS,BUSSLINGER_DUODENAL_IMMUNE_CELLS,3/43,369/7529,0.008130081300813009,1.4235205142749103,0.6322374901124821,0.3531099351217518,0.6503018589914484,0.6503018589914484,DDX3Y/RPS4Y1/TXLNGY,3
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB,LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB,1/43,76/7529,0.013157894736842105,2.3038555691554468,0.8658045094823822,0.35434388559956465,0.6503018589914484,0.6503018589914484,NEAT1,1
MANNO_MIDBRAIN_NEUROTYPES_HRGL2A,MANNO_MIDBRAIN_NEUROTYPES_HRGL2A,3/43,372/7529,0.008064516129032258,1.412040510127532,0.6177247454839996,0.3578693846291031,0.6503018589914484,0.6503018589914484,LIPG/LPAR4/NLGN4Y,3
AIZARANI_LIVER_C14_HEPATOCYTES_2,AIZARANI_LIVER_C14_HEPATOCYTES_2,1/43,78/7529,0.01282051282051282,2.244782349433512,0.8374956554798939,0.36177310207659474,0.6503018589914484,0.6503018589914484,LINC01554,1
DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS,DESCARTES_FETAL_EYE_SKELETAL_MUSCLE_CELLS,1/43,79/7529,0.012658227848101266,2.216367382984987,0.8236625059534186,0.3654563334026859,0.6503018589914484,0.6503018589914484,EIF1AY,1
DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS,1/43,79/7529,0.012658227848101266,2.216367382984987,0.8236625059534186,0.3654563334026859,0.6503018589914484,0.6503018589914484,PPP1R12BP1,1
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS,1/43,80/7529,0.0125,2.1886627906976748,0.8100350217622644,0.36911880020318066,0.6503018589914484,0.6503018589914484,CALB2,1
FAN_EMBRYONIC_CTX_BRAIN_MYELOID,FAN_EMBRYONIC_CTX_BRAIN_MYELOID,1/43,80/7529,0.0125,2.1886627906976748,0.8100350217622644,0.36911880020318066,0.6503018589914484,0.6503018589914484,NEAT1,1
JONES_OVARY_ENDOTHELIAL,JONES_OVARY_ENDOTHELIAL,1/43,80/7529,0.0125,2.1886627906976748,0.8100350217622644,0.36911880020318066,0.6503018589914484,0.6503018589914484,TJP1,1
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL,HAY_BONE_MARROW_IMMATURE_NEUTROPHIL,1/43,81/7529,0.012345679012345678,2.161642262417456,0.7966071516689205,0.37276061676798966,0.6503018589914484,0.6503018589914484,NEAT1,1
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL,TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL,1/43,82/7529,0.012195121951219513,2.1352807714123654,0.7833730975730369,0.37638189677322276,0.6503018589914484,0.6503018589914484,FKBP5,1
MANNO_MIDBRAIN_NEUROTYPES_HRGL1,MANNO_MIDBRAIN_NEUROTYPES_HRGL1,2/43,229/7529,0.008733624454148471,1.5291967096577637,0.6163431419746346,0.37792167738726457,0.6503018589914484,0.6503018589914484,LIPG/TSIX,2
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL,TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL,1/43,83/7529,0.012048192771084338,2.109554497058,0.77032730092546,0.3799827532844021,0.6503018589914484,0.6503018589914484,RPS4Y1,1
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS,DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS,1/43,84/7529,0.011904761904761904,2.084440753045404,0.7574644300269661,0.38356329875966,0.6503018589914484,0.6503018589914484,PCDH11X,1
DESCARTES_MAIN_FETAL_MEGAKARYOCYTES,DESCARTES_MAIN_FETAL_MEGAKARYOCYTES,1/43,84/7529,0.011904761904761904,2.084440753045404,0.7574644300269661,0.38356329875966,0.6503018589914484,0.6503018589914484,BMS1P10,1
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE,1/43,85/7529,0.011764705882352941,2.059917920656635,0.7447793681442415,0.38712364505292185,0.6503018589914484,0.6503018589914484,NEAT1,1
CUI_DEVELOPING_HEART_C7_MAST_CELL,CUI_DEVELOPING_HEART_C7_MAST_CELL,1/43,86/7529,0.011627906976744186,2.035965386695511,0.7322672023815271,0.3906639034170709,0.6503018589914484,0.6503018589914484,CALB2,1
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS,DESCARTES_FETAL_MUSCLE_MYELOID_CELLS,1/43,86/7529,0.011627906976744186,2.035965386695511,0.7322672023815271,0.3906639034170709,0.6503018589914484,0.6503018589914484,LINC00278,1
JONES_OVARY_PERICYTE,JONES_OVARY_PERICYTE,1/43,87/7529,0.011494252873563218,2.012563485699011,0.7199232132516471,0.3941841845070969,0.6503018589914484,0.6503018589914484,TJP1,1
FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL,FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL,1/43,88/7529,0.011363636363636364,1.989693446088795,0.7077428648949331,0.3976845983832319,0.6503018589914484,0.6503018589914484,NEAT1,1
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS,1/43,88/7529,0.011363636363636364,1.989693446088795,0.7077428648949331,0.3976845983832319,0.6503018589914484,0.6503018589914484,RPS4Y1,1
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS,DESCARTES_FETAL_SPLEEN_MYELOID_CELLS,1/43,89/7529,0.011235955056179775,1.9673373399529657,0.6957217958988812,0.40116525451406404,0.6509055791618689,0.650905579161869,IL1R2,1
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL,CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL,1/43,90/7529,0.011111111111111112,1.945478036175711,0.6838558106753095,0.404626261779641,0.6509055791618689,0.650905579161869,NEAT1,1
DESCARTES_MAIN_FETAL_SLC26A4_PAEP_POSITIVE_CELLS,DESCARTES_MAIN_FETAL_SLC26A4_PAEP_POSITIVE_CELLS,1/43,91/7529,0.01098901098901099,1.9240991566572963,0.672140871355335,0.4080677284745563,0.6509055791618689,0.650905579161869,DDX3Y,1
MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,1/43,91/7529,0.01098901098901099,1.9240991566572963,0.672140871355335,0.4080677284745563,0.6509055791618689,0.650905579161869,NEAT1,1
MANNO_MIDBRAIN_NEUROTYPES_HGABA,MANNO_MIDBRAIN_NEUROTYPES_HGABA,4/43,570/7529,0.007017543859649123,1.2287229702162383,0.4304501994360643,0.41207801663946486,0.6532944166235419,0.6532944166235419,PCDH11X/CALB2/XIST/TSIX,4
