"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.100930339187733,9.95936077248864,1.14213494858437,0.294534213827601,0.634429641153872,"ENSMUSG00000032549",FALSE,"Up","Not significant"
0.123585858792664,7.01490477868804,1.14184481889279,0.294594318496684,0.634429641153872,"ENSMUSG00000056091",FALSE,"Up","Not significant"
-0.0927889582667821,5.66074466432615,1.14175718767824,0.294612492756726,0.634429641153872,"ENSMUSG00000035953",FALSE,"Down","Not significant"
0.382558226763726,-0.235692694710512,1.14227923183006,0.294639423165885,0.634429641153872,"ENSMUSG00000051212",FALSE,"Up","Not significant"
-0.198580776914282,4.83293268736101,1.14161141632281,0.29464301695416,0.634429641153872,"ENSMUSG00000084319",FALSE,"Down","Not significant"
0.195477478883687,4.09194027456346,1.14030758439573,0.294913580467523,0.634923866783635,"ENSMUSG00000064215",FALSE,"Up","Not significant"
-0.393437561153359,0.344669744947072,1.13844662353426,0.29538946862725,0.635713998415779,"ENSMUSG00000062101",FALSE,"Down","Not significant"
-0.481346973392115,-0.688661472063789,1.13833559929595,0.295396783244222,0.635713998415779,"ENSMUSG00000033082",FALSE,"Down","Not significant"
-0.234569489246979,1.52719645336127,1.1379941982876,0.295403842086825,0.635713998415779,"ENSMUSG00000000884",FALSE,"Down","Not significant"
-0.246951329608041,1.32446079730957,1.13703229176171,0.295608125928425,0.63599417485672,"ENSMUSG00000035606",FALSE,"Down","Not significant"
-0.0778350739890155,6.07508840358782,1.13657154224035,0.295689555479083,0.63599417485672,"ENSMUSG00000020530",FALSE,"Down","Not significant"
0.148456358390049,3.43610514559543,1.13657610513126,0.295689712892532,0.63599417485672,"ENSMUSG00000070643",FALSE,"Up","Not significant"
-0.13787846200878,3.11853404055507,1.13653581983194,0.295698448518015,0.63599417485672,"ENSMUSG00000024663",FALSE,"Down","Not significant"
0.144209093870969,6.03586029437902,1.13518921133339,0.295977554853128,0.636373764164229,"ENSMUSG00000020747",FALSE,"Up","Not significant"
0.130169379623797,3.96058666099771,1.13517311602048,0.295981524754686,0.636373764164229,"ENSMUSG00000022637",FALSE,"Up","Not significant"
0.0795552194604014,5.67550752165257,1.13508965726186,0.295998318405607,0.636373764164229,"ENSMUSG00000031729",FALSE,"Up","Not significant"
-0.129836560011759,5.34104832791961,1.13467266911715,0.296085320466124,0.636430579824066,"ENSMUSG00000025868",FALSE,"Down","Not significant"
0.105831433947723,4.67239742978541,1.1345700850518,0.296107008605535,0.636430579824066,"ENSMUSG00000056305",FALSE,"Up","Not significant"
-0.236426105053421,2.88998324445498,1.13406957324093,0.296212964200302,0.636569888204344,"ENSMUSG00000030538",FALSE,"Down","Not significant"
0.140387990344414,6.91837848552296,1.13361584215647,0.296305800204827,0.6366550717367,"ENSMUSG00000015476",FALSE,"Up","Not significant"
-0.247601484320279,1.48167602925667,1.13312424400722,0.29641924634526,0.6366550717367,"ENSMUSG00000085741",FALSE,"Down","Not significant"
-0.188298531359217,2.61791505120228,1.13307190910578,0.296421994105568,0.6366550717367,"ENSMUSG00000021519",FALSE,"Down","Not significant"
-0.374152771178866,-0.200854173588311,1.13389049338527,0.296442464813129,0.6366550717367,"ENSMUSG00000003190",FALSE,"Down","Not significant"
0.0987613469136056,6.35839518727915,1.13288554015814,0.296458333346017,0.6366550717367,"ENSMUSG00000004530",FALSE,"Up","Not significant"
-0.109004026781364,4.07612158765614,1.13244247606178,0.296551458668647,0.63670677185387,"ENSMUSG00000020739",FALSE,"Down","Not significant"
-0.260349214564045,4.41026061446108,1.1323784005953,0.296564706569563,0.63670677185387,"ENSMUSG00000021290",FALSE,"Down","Not significant"
-0.172915577430167,6.05711594865377,1.1319929120865,0.296644911444292,0.63675895708694,"ENSMUSG00000026895",FALSE,"Down","Not significant"
-0.21905294520702,2.63017958697239,1.13187889866347,0.296671319177907,0.63675895708694,"ENSMUSG00000015672",FALSE,"Down","Not significant"
-0.275483213119465,1.00379614882612,1.13160985799311,0.296750538675441,0.636787544307531,"ENSMUSG00000079339",FALSE,"Down","Not significant"
0.0797477771494319,7.01028480636383,1.13140941425877,0.296766947715479,0.636787544307531,"ENSMUSG00000022752",FALSE,"Up","Not significant"
0.223873370594213,2.68584274937255,1.13018940953105,0.297024747511353,0.637006755583473,"ENSMUSG00000021994",FALSE,"Up","Not significant"
-0.109960237133743,4.42840027262712,1.12989555563331,0.297084285104052,0.637006755583473,"ENSMUSG00000042903",FALSE,"Down","Not significant"
0.118420758728508,6.25586865244357,1.12984007961286,0.29709553023801,0.637006755583473,"ENSMUSG00000037608",FALSE,"Up","Not significant"
0.1314020383487,4.34030783419914,1.12978286019784,0.297107944721959,0.637006755583473,"ENSMUSG00000021962",FALSE,"Up","Not significant"
0.317985785623063,1.585657246296,1.12972395964931,0.297129556448372,0.637006755583473,"ENSMUSG00000095403",FALSE,"Up","Not significant"
0.276276677177148,0.592453658583573,1.12995680070713,0.29714016752845,0.637006755583473,"ENSMUSG00000075511",FALSE,"Up","Not significant"
-0.101400163121171,4.40445867206104,1.12954722737794,0.297157290880987,0.637006755583473,"ENSMUSG00000031365",FALSE,"Down","Not significant"
-0.240721791210671,4.79358509707618,1.12918437351666,0.297233271655614,0.637081370318232,"ENSMUSG00000019158",FALSE,"Down","Not significant"
-0.182994570603626,3.22931597142142,1.12882809652471,0.297308991720877,0.637155405664423,"ENSMUSG00000060090",FALSE,"Down","Not significant"
-0.285167745189843,3.07563433377532,1.12853948811769,0.297369734826079,0.637190251044469,"ENSMUSG00000024830",FALSE,"Down","Not significant"
0.149607577696317,5.88330031236172,1.12830120094274,0.297418207523272,0.637190251044469,"ENSMUSG00000072769",FALSE,"Up","Not significant"
0.278241530069949,2.55036624499617,1.12809141122116,0.297465095002683,0.637190251044469,"ENSMUSG00000049001",FALSE,"Up","Not significant"
-0.104025081025853,7.20800222214767,1.12737318745693,0.297613005495419,0.637190251044469,"ENSMUSG00000019795",FALSE,"Down","Not significant"
0.830701480653273,-1.99577341945737,1.11389097086249,0.297638842763777,0.637190251044469,"ENSMUSG00000038011",FALSE,"Up","Not significant"
0.118698445156469,6.83754191133898,1.12721959017205,0.297645267196157,0.637190251044469,"ENSMUSG00000019699",FALSE,"Up","Not significant"
-0.14053299518038,4.80603475967449,1.12689802154191,0.297713156919762,0.637190251044469,"ENSMUSG00000032112",FALSE,"Down","Not significant"
0.147751307587339,4.19191168602661,1.12685787976856,0.297721745396776,0.637190251044469,"ENSMUSG00000025059",FALSE,"Up","Not significant"
0.108665558865371,8.45958642731599,1.12672461358881,0.297749254934184,0.637190251044469,"ENSMUSG00000001924",FALSE,"Up","Not significant"
0.643797015011024,0.359025440060051,1.12705330987939,0.297772377021868,0.637190251044469,"ENSMUSG00000070407",FALSE,"Up","Not significant"
0.106214172515768,5.47399310788957,1.1264882532357,0.297798966863152,0.637190251044469,"ENSMUSG00000040433",FALSE,"Up","Not significant"
0.178689955189912,4.39517145592277,1.12637541070314,0.297823063289024,0.637190251044469,"ENSMUSG00000022105",FALSE,"Up","Not significant"
-0.109676617492384,5.97018092476231,1.12619034821441,0.297861568401429,0.637190251044469,"ENSMUSG00000039126",FALSE,"Down","Not significant"
-0.218118849407565,1.9126287669563,1.12602829279745,0.297901782204853,0.637190251044469,"ENSMUSG00000079235",FALSE,"Down","Not significant"
-0.149679088801494,4.21818370273143,1.12513129960995,0.298084807910208,0.637493605085646,"ENSMUSG00000031201",FALSE,"Down","Not significant"
0.150375578095662,2.82451733526423,1.12487489454661,0.298140337323464,0.637524245357373,"ENSMUSG00000043065",FALSE,"Up","Not significant"
0.160511334841116,2.49838133754088,1.12432538660226,0.298257006742614,0.637578935263828,"ENSMUSG00000025591",FALSE,"Up","Not significant"
-0.189466910480943,2.97107820302623,1.12418153475918,0.2982861245944,0.637578935263828,"ENSMUSG00000087174",FALSE,"Down","Not significant"
-0.188082040093377,3.62832721797923,1.12392317511074,0.298339621924491,0.637578935263828,"ENSMUSG00000027751",FALSE,"Down","Not significant"
0.479469263055263,-0.496847761458937,1.12454358301329,0.298419307253022,0.637578935263828,"ENSMUSG00000051977",FALSE,"Up","Not significant"
-0.113025681283444,8.14363672803758,1.12332796034771,0.29846418015831,0.637578935263828,"ENSMUSG00000019428",FALSE,"Down","Not significant"
-0.212518124682589,1.65470990396319,1.12335893275788,0.298466278867984,0.637578935263828,"ENSMUSG00000040605",FALSE,"Down","Not significant"
0.169354010608982,10.8342586677807,1.12310022771827,0.298512194415541,0.637578935263828,"ENSMUSG00000070570",FALSE,"Up","Not significant"
-0.187216254935463,1.87327915186948,1.12310668856194,0.298517414685449,0.637578935263828,"ENSMUSG00000093436",FALSE,"Down","Not significant"
0.532096826787663,0.0602663727314494,1.12344370921797,0.298585979735691,0.637578935263828,"ENSMUSG00000044505",FALSE,"Up","Not significant"
-0.187937870459625,5.70011114620985,1.12256414472709,0.298625282360356,0.637578935263828,"ENSMUSG00000030647",FALSE,"Down","Not significant"
0.134322667463019,4.15393960359285,1.12241087525079,0.2986581087633,0.637578935263828,"ENSMUSG00000028893",FALSE,"Up","Not significant"
-0.137274144148648,4.43372590699833,1.12226749915492,0.29868823979348,0.637578935263828,"ENSMUSG00000032388",FALSE,"Down","Not significant"
0.253126850078097,1.30169078509731,1.12227353670064,0.298701589977864,0.637578935263828,"ENSMUSG00000029049",FALSE,"Up","Not significant"
-0.157509953198757,3.16570717659183,1.12163630375569,0.298822497488798,0.637620401460484,"ENSMUSG00000074461",FALSE,"Down","Not significant"
0.159463856380469,4.23174335971192,1.12148345120721,0.298853835442566,0.637620401460484,"ENSMUSG00000000530",FALSE,"Up","Not significant"
-0.116216673070935,4.48585444339509,1.12141830139287,0.298867506773127,0.637620401460484,"ENSMUSG00000022898",FALSE,"Down","Not significant"
0.114972395645379,4.94214090851411,1.12133100451198,0.298885850952814,0.637620401460484,"ENSMUSG00000031202",FALSE,"Up","Not significant"
-0.186092828137141,2.18666817059731,1.12059437903803,0.299045694718359,0.637873453870577,"ENSMUSG00000042659",FALSE,"Down","Not significant"
0.125969713990899,7.75037269696779,1.11982281972968,0.299204344624966,0.638004214990751,"ENSMUSG00000031960",FALSE,"Up","Not significant"
0.0883273172471541,5.859271673929,1.11964944003829,0.299241034803751,0.638004214990751,"ENSMUSG00000039047",FALSE,"Up","Not significant"
-0.199400675400857,2.81327792225363,1.11953691085538,0.29926685943291,0.638004214990751,"ENSMUSG00000034845",FALSE,"Down","Not significant"
0.0795644315029537,6.1854650923981,1.11932844541466,0.299308945568952,0.638004214990751,"ENSMUSG00000019802",FALSE,"Up","Not significant"
0.102772814863567,3.7905508890996,1.11931201951061,0.299313164649251,0.638004214990751,"ENSMUSG00000020495",FALSE,"Up","Not significant"
-0.459972685105582,0.0623201656330262,1.11937811689288,0.299437487321394,0.63818130045784,"ENSMUSG00000104399",FALSE,"Down","Not significant"
0.170846998077168,6.78772547915136,1.11815389859701,0.299557627793887,0.638266509116151,"ENSMUSG00000034160",FALSE,"Up","Not significant"
-0.0833663160465669,5.54976205415132,1.11814294493617,0.299559968280326,0.638266509116151,"ENSMUSG00000028436",FALSE,"Down","Not significant"
-0.407412455394877,0.153486294613866,1.11815781063319,0.299677465111779,0.638352127775391,"ENSMUSG00000092187",FALSE,"Down","Not significant"
-0.252654858925978,2.2296112043473,1.1175531079959,0.299689115300446,0.638352127775391,"ENSMUSG00000020309",FALSE,"Down","Not significant"
0.190466894683444,2.4755764656619,1.11738396291598,0.299723919620514,0.638352127775391,"ENSMUSG00000047123",FALSE,"Up","Not significant"
-0.190008737866754,1.80282936220457,1.11687008452817,0.299836888242467,0.638419824339734,"ENSMUSG00000039632",FALSE,"Down","Not significant"
0.0950335868539527,5.17229700202786,1.11683088111279,0.29983822552038,0.638419824339734,"ENSMUSG00000062995",FALSE,"Up","Not significant"
0.1651854559804,6.04687860756128,1.116350015603,0.299940111856348,0.638470186990344,"ENSMUSG00000032648",FALSE,"Up","Not significant"
-0.142405482141901,6.49851738335818,1.11632975395172,0.299944405689447,0.638470186990344,"ENSMUSG00000031667",FALSE,"Down","Not significant"
-0.0920766089507083,7.30981517316733,1.11553402878304,0.300113329048433,0.638597104424872,"ENSMUSG00000021771",FALSE,"Down","Not significant"
-0.119545295187307,4.30961638626795,1.11549324046773,0.300122419454756,0.638597104424872,"ENSMUSG00000034032",FALSE,"Down","Not significant"
0.193660821738214,4.14222481828096,1.11538656479319,0.300145160172606,0.638597104424872,"ENSMUSG00000030660",FALSE,"Up","Not significant"
-0.164207967494557,3.4727727215834,1.11527634009289,0.300169116556718,0.638597104424872,"ENSMUSG00000050222",FALSE,"Down","Not significant"
-0.116993121815054,4.82985874925505,1.11445740865886,0.300342425863992,0.638877970221823,"ENSMUSG00000032184",FALSE,"Down","Not significant"
-0.170283613628377,5.03708437102569,1.1142064235541,0.300395674446522,0.638903404908733,"ENSMUSG00000028909",FALSE,"Down","Not significant"
0.559384062493412,-0.648665314722859,1.11443353562223,0.300505596766899,0.639015511482402,"ENSMUSG00000038943",FALSE,"Up","Not significant"
0.26930096792,1.45209411632152,1.11356361107188,0.300543722217212,0.639015511482402,"ENSMUSG00000057176",FALSE,"Up","Not significant"
0.142787918791778,7.68301605375755,1.11337518066743,0.300572280266847,0.639015511482402,"ENSMUSG00000032773",FALSE,"Up","Not significant"
0.356767882038736,2.22681341415298,1.11279066167708,0.300700994797065,0.639201331569581,"ENSMUSG00000041734",FALSE,"Up","Not significant"
-0.156757439002176,4.29651158114338,1.11230539659333,0.300800484112489,0.639324984982491,"ENSMUSG00000062075",FALSE,"Down","Not significant"
0.157084707575626,3.59125554026982,1.11205172946495,0.300855007996667,0.639353047484195,"ENSMUSG00000033773",FALSE,"Up","Not significant"
0.143344579963251,4.28953324589094,1.11123038026044,0.30102962589422,0.639599055023555,"ENSMUSG00000021589",FALSE,"Up","Not significant"
-0.0940665201563371,5.64644425288822,1.11099001855543,0.301080456946105,0.639599055023555,"ENSMUSG00000046671",FALSE,"Down","Not significant"
0.0864564811354979,6.32427616379446,1.11092281164127,0.301094779085605,0.639599055023555,"ENSMUSG00000032458",FALSE,"Up","Not significant"
0.41886264074561,0.0431485472003383,1.11130038817302,0.30115538610037,0.639639984781197,"ENSMUSG00000074235",FALSE,"Up","Not significant"
-0.152873952533682,6.25567850526045,1.11023560305607,0.301241411781157,0.639734883954136,"ENSMUSG00000005802",FALSE,"Down","Not significant"
0.262690151754002,0.894340263592159,1.10994598101923,0.301331465104339,0.639743290507495,"ENSMUSG00000002108",FALSE,"Up","Not significant"
-0.134413662474849,5.46492804795205,1.10958539853563,0.301380264700124,0.639743290507495,"ENSMUSG00000025856",FALSE,"Down","Not significant"
0.213905901526985,2.08766043823432,1.10940220531195,0.301424331514453,0.639743290507495,"ENSMUSG00000026806",FALSE,"Up","Not significant"
0.139483252417685,6.31875621162006,1.10921388297452,0.301459595454552,0.639743290507495,"ENSMUSG00000021097",FALSE,"Up","Not significant"
0.0896550459090726,5.1844728700737,1.10919867292944,0.301462960821867,0.639743290507495,"ENSMUSG00000026499",FALSE,"Up","Not significant"
-0.0963754003655667,7.06502630576281,1.10901406708687,0.301502284579542,0.639743290507495,"ENSMUSG00000020358",FALSE,"Down","Not significant"
-0.194532783354781,2.68817526010328,1.10883063016481,0.301543845042846,0.639743290507495,"ENSMUSG00000032754",FALSE,"Down","Not significant"
-0.268064701120614,0.939428003952795,1.10861261228817,0.301616765054597,0.639743290507495,"ENSMUSG00000082908",FALSE,"Down","Not significant"
-0.469816631566953,0.023556502618873,1.10917045092576,0.301617482340346,0.639743290507495,"ENSMUSG00000105368",FALSE,"Down","Not significant"
0.214963000441941,3.73273487655372,1.10786320137494,0.301749129106776,0.639934796418468,"ENSMUSG00000023036",FALSE,"Up","Not significant"
-0.376248472240649,0.0279570674190478,1.10772305610093,0.301924238950525,0.640218411577562,"ENSMUSG00000073590",FALSE,"Down","Not significant"
-0.403714608136962,-0.700326908656159,1.10730484143359,0.302004087709271,0.640299979326603,"ENSMUSG00000074580",FALSE,"Down","Not significant"
-0.116075877411844,4.62498488962734,1.10614638589305,0.302116268283713,0.640450064276462,"ENSMUSG00000014776",FALSE,"Down","Not significant"
-0.210617819487307,2.35478540926103,1.10464377562818,0.302441713629928,0.641052141780256,"ENSMUSG00000055862",FALSE,"Down","Not significant"
-0.19653189710031,2.46150744605727,1.10437010479309,0.302499990551198,0.641087844651237,"ENSMUSG00000015247",FALSE,"Down","Not significant"
-0.191356080693261,4.49546678188268,1.10389852477551,0.302598463696536,0.641208713883389,"ENSMUSG00000078570",FALSE,"Down","Not significant"
