"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.0702536998824518,4.84855362966411,0.521501262172843,0.473311137395679,0.824130812915312,"ENSMUSG00000003872",FALSE,"Down","Not significant"
-0.0634789416057068,5.52773519010855,0.521432737399369,0.473339972934915,0.824130812915312,"ENSMUSG00000035007",FALSE,"Down","Not significant"
0.144588848923778,2.71718813570223,0.51837226516016,0.473343923891836,0.824130812915312,"ENSMUSG00000028072",FALSE,"Up","Not significant"
0.0642521819879333,4.73596721862653,0.520795831534513,0.473609132221173,0.82445037118077,"ENSMUSG00000060568",FALSE,"Up","Not significant"
-0.0566403324276835,5.23836498246788,0.520736671158376,0.47363403020913,0.82445037118077,"ENSMUSG00000040289",FALSE,"Down","Not significant"
-0.0450768798071637,4.73331426962127,0.52051565593049,0.473727543733451,0.824520391922124,"ENSMUSG00000059482",FALSE,"Down","Not significant"
0.0640003045073586,6.01331429501954,0.520249703154227,0.473839901001668,0.82461184810357,"ENSMUSG00000041658",FALSE,"Up","Not significant"
-0.281002568747679,-1.46724318541345,0.516835295622163,0.473899379628431,0.82461184810357,"ENSMUSG00000040966",FALSE,"Down","Not significant"
0.0674464778984571,2.79502156297478,0.520015008356282,0.473939970605898,0.82461184810357,"ENSMUSG00000003070",FALSE,"Up","Not significant"
-0.0863914935199798,2.42317054484753,0.519821342070037,0.474022677684112,0.824612759483324,"ENSMUSG00000004665",FALSE,"Down","Not significant"
0.0810366876553894,6.07317332334018,0.519571264062117,0.474126988315262,0.824612759483324,"ENSMUSG00000049866",FALSE,"Up","Not significant"
-0.0455726640816134,4.16636123803982,0.519322308088951,0.474232620506351,0.824612759483324,"ENSMUSG00000025894",FALSE,"Down","Not significant"
0.066524161723712,4.33763557276611,0.519152612406133,0.47430446477427,0.824612759483324,"ENSMUSG00000047466",FALSE,"Up","Not significant"
-0.0605772110787003,4.6655907073342,0.519140603230127,0.474309501017503,0.824612759483324,"ENSMUSG00000016528",FALSE,"Down","Not significant"
0.073382033797553,3.3093153412901,0.519064694625611,0.474342019404232,0.824612759483324,"ENSMUSG00000022711",FALSE,"Up","Not significant"
-0.0956360818285434,1.34286177725107,0.519021491217284,0.474365337288956,0.824612759483324,"ENSMUSG00000091985",FALSE,"Down","Not significant"
0.145367844794972,-0.136834925043756,0.519047734484431,0.474399247816361,0.824612759483324,"ENSMUSG00000085953",FALSE,"Up","Not significant"
0.040965255693597,3.95070894846713,0.518879765712526,0.47442013733087,0.824612759483324,"ENSMUSG00000030509",FALSE,"Up","Not significant"
-0.0946935957708147,3.38177403409997,0.518509665282133,0.474577546196289,0.824793706873546,"ENSMUSG00000021680",FALSE,"Down","Not significant"
0.044678054950523,6.52425154065285,0.518207440400117,0.474704968279054,0.824866290887629,"ENSMUSG00000031153",FALSE,"Up","Not significant"
0.0433802892160767,5.58502590095151,0.518072630660294,0.474762168457825,0.824866290887629,"ENSMUSG00000041297",FALSE,"Up","Not significant"
-0.153620654824457,-0.0713020145177344,0.517828723044397,0.474779240395865,0.824866290887629,"ENSMUSG00000043410",FALSE,"Down","Not significant"
0.134154249312466,1.26674858409407,0.517822335851297,0.474873963966307,0.824938233350249,"ENSMUSG00000061864",FALSE,"Up","Not significant"
0.0521964879777685,4.09655043840316,0.517090476103107,0.475179404498569,0.825355569119804,"ENSMUSG00000038827",FALSE,"Up","Not significant"
0.0473219095783509,6.8794918898078,0.516801264812989,0.47530211187299,0.825355569119804,"ENSMUSG00000028917",FALSE,"Up","Not significant"
0.0664626984062159,7.85738026411355,0.516752677025006,0.475322765916443,0.825355569119804,"ENSMUSG00000027799",FALSE,"Up","Not significant"
0.0530116360320678,3.68100403332182,0.516742159572716,0.475327569083343,0.825355569119804,"ENSMUSG00000002326",FALSE,"Up","Not significant"
-0.0526742481476029,4.44015738186274,0.516585525163767,0.47539400205906,0.825378298233824,"ENSMUSG00000030091",FALSE,"Down","Not significant"
0.0446814561072234,3.95277719754088,0.516309252620969,0.47551160879478,0.825466497425473,"ENSMUSG00000028576",FALSE,"Up","Not significant"
-0.117191717874222,0.876031408068573,0.51617252507143,0.475579372660881,0.825466497425473,"ENSMUSG00000081400",FALSE,"Down","Not significant"
-0.0657163212252734,3.3165877812103,0.516012759177784,0.475637990819316,0.825466497425473,"ENSMUSG00000042500",FALSE,"Down","Not significant"
-0.0438458486439942,6.78413320429097,0.515907810416313,0.475682167079724,0.825466497425473,"ENSMUSG00000024474",FALSE,"Down","Not significant"
0.06858136070287,3.71912248188716,0.515839569223334,0.475711546406188,0.825466497425473,"ENSMUSG00000021131",FALSE,"Up","Not significant"
-0.103968305738269,0.545937133317428,0.515178109122678,0.47601555757099,0.82569617838401,"ENSMUSG00000085611",FALSE,"Down","Not significant"
0.161718611078794,-0.606247757116921,0.515239795302892,0.476048524726747,0.82569617838401,"ENSMUSG00000091050",FALSE,"Up","Not significant"
0.037061349292869,7.13092954660364,0.514868143768293,0.476125047705528,0.82569617838401,"ENSMUSG00000015087",FALSE,"Up","Not significant"
0.0546784511106768,3.32330466850869,0.514633983745374,0.476225422827484,0.82569617838401,"ENSMUSG00000018995",FALSE,"Up","Not significant"
-0.0729757426257482,4.24882753474122,0.514580401004079,0.476247939142466,0.82569617838401,"ENSMUSG00000042770",FALSE,"Down","Not significant"
0.0582879914139215,5.41099530077162,0.514251039836308,0.476388261421715,0.82569617838401,"ENSMUSG00000030201",FALSE,"Up","Not significant"
0.187161448893116,2.07305338271413,0.514065076931596,0.476470615062167,0.82569617838401,"ENSMUSG00000035258",FALSE,"Up","Not significant"
-0.0430944926170222,3.91619286902034,0.513942797495459,0.476520100360542,0.82569617838401,"ENSMUSG00000057497",FALSE,"Down","Not significant"
0.091370588831184,4.51399196764897,0.513888733345708,0.476543032950686,0.82569617838401,"ENSMUSG00000027215",FALSE,"Up","Not significant"
0.108952742353114,0.482846361210433,0.513932285267229,0.476547313202847,0.82569617838401,"ENSMUSG00000084113",FALSE,"Up","Not significant"
-0.0586068935654581,3.08726153378034,0.513758401828903,0.476599143525614,0.82569617838401,"ENSMUSG00000067942",FALSE,"Down","Not significant"
-0.0731098300520488,5.9775925716512,0.51372682763621,0.476612061184093,0.82569617838401,"ENSMUSG00000007944",FALSE,"Down","Not significant"
-0.0390782609340273,6.57883587801032,0.513481848276771,0.476716646318073,0.82569617838401,"ENSMUSG00000031353",FALSE,"Down","Not significant"
-0.18898213939233,-0.255517803615079,0.513620364609309,0.476730406902884,0.82569617838401,"ENSMUSG00000007080",FALSE,"Down","Not significant"
0.0385440919128917,7.40116818517807,0.513116319582867,0.476872835290545,0.82569617838401,"ENSMUSG00000027706",FALSE,"Up","Not significant"
0.079279177510575,5.96516837351959,0.513080588249723,0.476888112182738,0.82569617838401,"ENSMUSG00000037624",FALSE,"Up","Not significant"
0.0776219272015504,7.88288978279233,0.513036961306487,0.476906755935444,0.82569617838401,"ENSMUSG00000058589",FALSE,"Up","Not significant"
-0.04187550722358,4.03499719313442,0.512923704311529,0.476955393388368,0.82569617838401,"ENSMUSG00000052533",FALSE,"Down","Not significant"
0.0499264969165188,4.86164589148154,0.512913243246054,0.47695974456331,0.82569617838401,"ENSMUSG00000015536",FALSE,"Up","Not significant"
0.0600213989390059,7.20088883869227,0.512835643460779,0.47699282582683,0.82569617838401,"ENSMUSG00000052698",FALSE,"Up","Not significant"
0.114916649887234,1.84285427520227,0.51275682503564,0.477029128926591,0.82569617838401,"ENSMUSG00000036904",FALSE,"Up","Not significant"
0.133802763064981,-0.166649324094205,0.512788413945697,0.477079396972918,0.82569617838401,"ENSMUSG00000097734",FALSE,"Up","Not significant"
-0.0804007049439172,3.46243998271386,0.512622414329571,0.477084435926208,0.82569617838401,"ENSMUSG00000045532",FALSE,"Down","Not significant"
0.0698025942589415,2.86329409319301,0.512529161684379,0.477124638462576,0.82569617838401,"ENSMUSG00000001751",FALSE,"Up","Not significant"
0.0703468069142362,3.87165328199551,0.512224099149745,0.477254711749926,0.825755524155921,"ENSMUSG00000026888",FALSE,"Up","Not significant"
0.0351469766133688,5.10481067051192,0.512088211308265,0.477312643183524,0.825755524155921,"ENSMUSG00000021254",FALSE,"Up","Not significant"
-0.0847736841058605,5.66663556395988,0.512073231888831,0.477319033674824,0.825755524155921,"ENSMUSG00000017344",FALSE,"Down","Not significant"
0.0443248114157781,5.19090500827626,0.511748075268094,0.477458269503806,0.825904058583833,"ENSMUSG00000020070",FALSE,"Up","Not significant"
-0.063225455865732,3.72909450450814,0.511552161906883,0.477542462055872,0.825957356962945,"ENSMUSG00000026921",FALSE,"Down","Not significant"
0.113413153836454,0.658341139249137,0.51137839770734,0.47763765437459,0.826029666495812,"ENSMUSG00000038570",FALSE,"Up","Not significant"
-0.084496792409205,2.71067890284596,0.510974807082649,0.477790549911243,0.826114403763929,"ENSMUSG00000079065",FALSE,"Down","Not significant"
-0.0630165040633395,4.77153176599006,0.510878618907521,0.477830960433943,0.826114403763929,"ENSMUSG00000044080",FALSE,"Down","Not significant"
0.0467419848866897,5.08536203886999,0.510795273723705,0.477866651336496,0.826114403763929,"ENSMUSG00000022337",FALSE,"Up","Not significant"
-0.0473479359223431,4.04757881423133,0.510717390160831,0.477900215090217,0.826114403763929,"ENSMUSG00000000776",FALSE,"Down","Not significant"
0.165700998812494,-0.709470051620019,0.510403159705169,0.47811434596831,0.826292114417848,"ENSMUSG00000023882",FALSE,"Up","Not significant"
-0.0727724601849615,3.48965803292491,0.510100030214736,0.478165369687864,0.826292114417848,"ENSMUSG00000018068",FALSE,"Down","Not significant"
0.0406315531723787,5.20680439748314,0.510038162488034,0.478191517785901,0.826292114417848,"ENSMUSG00000022024",FALSE,"Up","Not significant"
-0.041242349905748,4.57487865443348,0.509913278391701,0.478245270008096,0.826292114417848,"ENSMUSG00000061024",FALSE,"Down","Not significant"
-0.0639522951677904,4.8064311108819,0.50985553939057,0.478270030163915,0.826292114417848,"ENSMUSG00000023861",FALSE,"Down","Not significant"
0.162008179210559,2.84227745579161,0.509247499359516,0.478532128847338,0.82665263253934,"ENSMUSG00000046027",FALSE,"Up","Not significant"
-0.0732561059691691,2.51036464294955,0.508975521754826,0.478649194396077,0.826722602076338,"ENSMUSG00000049969",FALSE,"Down","Not significant"
0.0514462308330537,6.35404456239993,0.508902567415128,0.478679492794023,0.826722602076338,"ENSMUSG00000074238",FALSE,"Up","Not significant"
-0.0623854025294103,3.31746646399316,0.508633148779236,0.478795866288952,0.826831299005464,"ENSMUSG00000051557",FALSE,"Down","Not significant"
0.300812326658124,-0.969190357659846,0.50766007868849,0.478965705851736,0.826863648138129,"ENSMUSG00000026114",FALSE,"Up","Not significant"
0.153248591928058,-0.695830351516951,0.508372638111925,0.47898783285666,0.826863648138129,"ENSMUSG00000048916",FALSE,"Up","Not significant"
0.0613033103997512,3.36375471794839,0.507759060161087,0.479172225445837,0.826863648138129,"ENSMUSG00000053012",FALSE,"Up","Not significant"
-0.0472526170945598,4.24208489032856,0.507712451446656,0.479191986627998,0.826863648138129,"ENSMUSG00000032038",FALSE,"Down","Not significant"
0.128036490671328,2.13500581375794,0.507683719149883,0.479206049687783,0.826863648138129,"ENSMUSG00000074896",FALSE,"Up","Not significant"
0.0407107515989699,8.12842867329656,0.50767795538565,0.47920666892185,0.826863648138129,"ENSMUSG00000019428",FALSE,"Up","Not significant"
-0.0609684412042597,3.48367828315598,0.507675541121738,0.47920813336524,0.826863648138129,"ENSMUSG00000030417",FALSE,"Down","Not significant"
-0.0903299010600337,3.12751962132552,0.507533675513549,0.479269457814943,0.826863648138129,"ENSMUSG00000104063",FALSE,"Down","Not significant"
0.0917576823699668,2.84035151195738,0.5074736355759,0.479295550969487,0.826863648138129,"ENSMUSG00000042460",FALSE,"Up","Not significant"
0.0702451255848416,4.68285093472496,0.507279647320069,0.479378479505001,0.826914516541904,"ENSMUSG00000030495",FALSE,"Up","Not significant"
-0.0593429360668511,6.23110046937446,0.506890904215257,0.479545994637969,0.826987819992663,"ENSMUSG00000041642",FALSE,"Down","Not significant"
-0.0550311460135441,4.72517758566299,0.506727187793517,0.479616750730355,0.826987819992663,"ENSMUSG00000022525",FALSE,"Down","Not significant"
-0.0347824890236078,4.8815079021312,0.506688608019905,0.479633368665364,0.826987819992663,"ENSMUSG00000010110",FALSE,"Down","Not significant"
0.0567289486215306,6.35222663110327,0.506635791716418,0.479656066671434,0.826987819992663,"ENSMUSG00000025237",FALSE,"Up","Not significant"
0.0480076681295165,4.9316727545682,0.506448577135412,0.479736956293298,0.826987819992663,"ENSMUSG00000019868",FALSE,"Up","Not significant"
-0.0436810675098214,7.31667156801834,0.50635109402218,0.479778951522974,0.826987819992663,"ENSMUSG00000006576",FALSE,"Down","Not significant"
0.134734665374397,-0.199800169436732,0.506414802605411,0.479817948071623,0.826987819992663,"ENSMUSG00000081254",FALSE,"Up","Not significant"
-0.0644744800811431,3.16667254174767,0.505901123520125,0.47997384274034,0.826987819992663,"ENSMUSG00000001750",FALSE,"Down","Not significant"
-0.0426175937868511,4.51245748110034,0.505814462799369,0.480010883289461,0.826987819992663,"ENSMUSG00000030083",FALSE,"Down","Not significant"
0.0492989236802023,5.5687504317661,0.50559795700636,0.480104295343894,0.826987819992663,"ENSMUSG00000036580",FALSE,"Up","Not significant"
0.0717341435076864,3.12572754147056,0.505560371527131,0.480121133761695,0.826987819992663,"ENSMUSG00000064254",FALSE,"Up","Not significant"
-0.0408193964104272,6.05495810813389,0.505290855958675,0.480237055793451,0.826987819992663,"ENSMUSG00000031453",FALSE,"Down","Not significant"
-0.049268115921946,9.34388902393509,0.505270882109456,0.480245689076887,0.826987819992663,"ENSMUSG00000029580",FALSE,"Down","Not significant"
0.0338074692523979,7.0295080983835,0.505050727712646,0.480340906836467,0.826987819992663,"ENSMUSG00000023118",FALSE,"Up","Not significant"
-0.0563580683430018,4.97837748296298,0.505010172226952,0.48035852301242,0.826987819992663,"ENSMUSG00000047787",FALSE,"Down","Not significant"
-0.0529739477357443,6.05140148396428,0.504991544134421,0.480366511962837,0.826987819992663,"ENSMUSG00000042682",FALSE,"Down","Not significant"
-0.125403891816512,7.63660516354135,0.504990456099337,0.480366979218179,0.826987819992663,"ENSMUSG00000032174",FALSE,"Down","Not significant"
-0.0497012949399839,4.75041436624765,0.504893133229476,0.480409216305957,0.826987819992663,"ENSMUSG00000032497",FALSE,"Down","Not significant"
-0.0979772511036808,2.39295938732375,0.504833457954524,0.480436470879212,0.826987819992663,"ENSMUSG00000103310",FALSE,"Down","Not significant"
0.041201011749541,5.78138793617484,0.504632378235301,0.480521934047452,0.82704292386165,"ENSMUSG00000031820",FALSE,"Up","Not significant"
0.062710634200084,7.41365292396172,0.504309400073074,0.480661761122676,0.82714206636239,"ENSMUSG00000068748",FALSE,"Up","Not significant"
-0.135206525109382,0.304345262071032,0.504212252758416,0.480751185347843,0.82714206636239,"ENSMUSG00000089759",FALSE,"Down","Not significant"
0.0538003212198997,4.45093530902905,0.503625902682706,0.480958084542726,0.82714206636239,"ENSMUSG00000031290",FALSE,"Up","Not significant"
-0.0362401958005228,5.66175690859368,0.503609047183365,0.480965215044709,0.82714206636239,"ENSMUSG00000030942",FALSE,"Down","Not significant"
0.0304434331822864,4.53426690678632,0.503502060704894,0.481011746070864,0.82714206636239,"ENSMUSG00000021468",FALSE,"Up","Not significant"
0.11009965525543,1.79950754604921,0.503464264949025,0.481031555573219,0.82714206636239,"ENSMUSG00000087403",FALSE,"Up","Not significant"
0.0915126202463639,6.76561158945697,0.503436874006936,0.481039857020896,0.82714206636239,"ENSMUSG00000030077",FALSE,"Up","Not significant"
-0.024602677995565,8.19148646714711,0.503424552728053,0.481045198419328,0.82714206636239,"ENSMUSG00000037503",FALSE,"Down","Not significant"
-0.137883026471507,0.524752230702117,0.503435551694237,0.481060651146846,0.82714206636239,"ENSMUSG00000052563",FALSE,"Down","Not significant"
0.0349497564219349,5.66176977879158,0.502543495035666,0.481427505696593,0.827633452985483,"ENSMUSG00000015290",FALSE,"Up","Not significant"
-0.049885842435486,5.12351179294718,0.502443302911876,0.481471062156955,0.827633452985483,"ENSMUSG00000002064",FALSE,"Down","Not significant"
-0.208737434881272,-0.681157295059587,0.499406938471302,0.481506905175164,0.827633452985483,"ENSMUSG00000027776",FALSE,"Down","Not significant"
0.0630936355235785,3.18900923198853,0.501969341368976,0.481677461022726,0.827677915295341,"ENSMUSG00000056919",FALSE,"Up","Not significant"
0.108726281455514,2.5772260461359,0.501949081621726,0.48168714911534,0.827677915295341,"ENSMUSG00000064325",FALSE,"Up","Not significant"
-0.042151323158066,5.1300168383907,0.501931839261662,0.48169324806014,0.827677915295341,"ENSMUSG00000025277",FALSE,"Down","Not significant"
-0.086954255288455,4.06609295904076,0.501718530089178,0.481786165204842,0.827745651145294,"ENSMUSG00000022820",FALSE,"Down","Not significant"
0.0474144041343391,7.9341932982864,0.501459752698012,0.481898440524556,0.827763764346617,"ENSMUSG00000034245",FALSE,"Up","Not significant"
-0.0447383867915689,5.22931124595495,0.501388980591736,0.481929242443429,0.827763764346617,"ENSMUSG00000074884",FALSE,"Down","Not significant"
-0.127936473728269,5.21547472361496,0.501324766545837,0.481957199831879,0.827763764346617,"ENSMUSG00000062006",FALSE,"Down","Not significant"
0.0507053477205683,5.5530025108791,0.500994471014351,0.482100925796368,0.827902007527696,"ENSMUSG00000040183",FALSE,"Up","Not significant"
0.0715435566130523,7.06922611645728,0.500834630933389,0.482170437179931,0.827902007527696,"ENSMUSG00000033863",FALSE,"Up","Not significant"
0.03328860252142,7.60875468505948,0.500770834596298,0.48219820925739,0.827902007527696,"ENSMUSG00000049339",FALSE,"Up","Not significant"
-0.0499736781991897,3.92160789953418,0.500296803164242,0.482404908253767,0.827987530673258,"ENSMUSG00000061613",FALSE,"Down","Not significant"
0.0358595692986489,6.35183034540435,0.500228035861551,0.482434617918534,0.827987530673258,"ENSMUSG00000081272",FALSE,"Up","Not significant"
-0.0687426144995944,5.46283075673064,0.500166036935513,0.482461646031764,0.827987530673258,"ENSMUSG00000016179",FALSE,"Down","Not significant"
0.0647913680849234,2.85087224167423,0.500166900437446,0.482462067895696,0.827987530673258,"ENSMUSG00000031641",FALSE,"Up","Not significant"
0.111840426071345,2.5713439519463,0.499120325256301,0.482918659422851,0.828350086386231,"ENSMUSG00000021534",FALSE,"Up","Not significant"
0.107963096514966,4.4298809094618,0.49910352181243,0.482925156527819,0.828350086386231,"ENSMUSG00000001507",FALSE,"Up","Not significant"
0.0859176995569506,4.97022542735433,0.499067945492992,0.48294060564661,0.828350086386231,"ENSMUSG00000039375",FALSE,"Up","Not significant"
0.0676466324873117,4.24459749972476,0.498907099624404,0.483010911818238,0.828350086386231,"ENSMUSG00000019659",FALSE,"Up","Not significant"
0.22767099930776,-0.773693397597829,0.498551288568811,0.483108873917231,0.828350086386231,"ENSMUSG00000045679",FALSE,"Up","Not significant"
0.0966874095445773,1.60429195595655,0.498649945613209,0.483128310672715,0.828350086386231,"ENSMUSG00000017550",FALSE,"Up","Not significant"
-0.0471180192221096,4.03816308638655,0.498616479775036,0.483137855163198,0.828350086386231,"ENSMUSG00000078317",FALSE,"Down","Not significant"
-0.0924480719911127,2.08504434263873,0.498614264875736,0.483141680904715,0.828350086386231,"ENSMUSG00000001870",FALSE,"Down","Not significant"
-0.0417066324902514,5.16211971861826,0.49851189943291,0.483183361003099,0.828350086386231,"ENSMUSG00000026853",FALSE,"Down","Not significant"
0.0376108297586608,5.1844535772859,0.498453924051995,0.483208678324961,0.828350086386231,"ENSMUSG00000024493",FALSE,"Up","Not significant"
-0.0536357878647727,6.58973029910952,0.498111921284332,0.483358100249734,0.828427517495212,"ENSMUSG00000024099",FALSE,"Down","Not significant"
0.152972926973295,4.01085225689735,0.498102236128801,0.483362772748961,0.828427517495212,"ENSMUSG00000050541",FALSE,"Up","Not significant"
0.0366383389453565,4.83971007500661,0.497983204997705,0.483414467489451,0.828427517495212,"ENSMUSG00000041264",FALSE,"Up","Not significant"
-0.106353182231232,5.97925199107561,0.49760309626084,0.483580596384399,0.828615899356309,"ENSMUSG00000032402",FALSE,"Down","Not significant"
-0.0871250653709499,3.22826328319856,0.497488127480441,0.483631499197752,0.828615899356309,"ENSMUSG00000033191",FALSE,"Down","Not significant"
-0.0541012765332478,3.83981445186929,0.497349638437665,0.483691789810339,0.828619220608573,"ENSMUSG00000039680",FALSE,"Down","Not significant"
0.0550336720937527,3.01954495121922,0.497219104550179,0.483749262077095,0.828619220608573,"ENSMUSG00000026500",FALSE,"Up","Not significant"
-0.124946564042919,1.04650617589574,0.497202324618099,0.48379409545517,0.828619220608573,"ENSMUSG00000046169",FALSE,"Down","Not significant"
0.0828732760438376,1.63030708021928,0.496777695541605,0.483945292621206,0.828696044058944,"ENSMUSG00000094530",FALSE,"Up","Not significant"
-0.148005986867459,-0.814738617217264,0.496617679019772,0.48394606437773,0.828696044058944,"ENSMUSG00000087341",FALSE,"Down","Not significant"
0.0460896829317324,3.80343858368194,0.496601533157419,0.484019341544791,0.828698267643624,"ENSMUSG00000057594",FALSE,"Up","Not significant"
-0.0404654551684441,5.30462088537958,0.496520712698196,0.484054478314682,0.828698267643624,"ENSMUSG00000031516",FALSE,"Down","Not significant"
-0.156012229376823,0.120330317385074,0.494024717485009,0.484172464028792,0.828797989550185,"ENSMUSG00000005124",FALSE,"Down","Not significant"
0.0842928380673869,3.91226466025362,0.496144420061328,0.484219855589328,0.828797989550185,"ENSMUSG00000037653",FALSE,"Up","Not significant"
0.0354120319334725,5.95949684898707,0.495829615021197,0.48435742255594,0.828941754143133,"ENSMUSG00000032998",FALSE,"Up","Not significant"
0.036859006247361,6.02423025097556,0.495557858310186,0.484476642074124,0.829054090114236,"ENSMUSG00000028911",FALSE,"Up","Not significant"
0.0643663192536155,2.73059173746651,0.495419162551708,0.484538693495223,0.829068583926969,"ENSMUSG00000000295",FALSE,"Up","Not significant"
0.0391710972387818,6.20454094790756,0.494954272318965,0.484741610634527,0.829307415067408,"ENSMUSG00000001415",FALSE,"Up","Not significant"
-0.0799921952927075,1.80338543178324,0.494639925741848,0.484882319775093,0.829307415067408,"ENSMUSG00000029771",FALSE,"Down","Not significant"
0.31525068742888,-1.28689898567728,0.494274639550883,0.484898995621352,0.829307415067408,"ENSMUSG00000091003",FALSE,"Up","Not significant"
-0.0385837731670023,5.78108682544781,0.494490986000787,0.484945156350955,0.829307415067408,"ENSMUSG00000025809",FALSE,"Down","Not significant"
0.0386385737599234,4.89272827868438,0.494361608695781,0.485002106351262,0.829307415067408,"ENSMUSG00000033478",FALSE,"Up","Not significant"
-0.0350976381493512,6.36289806170156,0.494267600989621,0.485043347823952,0.829307415067408,"ENSMUSG00000029705",FALSE,"Down","Not significant"
0.089300599749562,3.88471358361326,0.493981630133926,0.485170641373186,0.829307415067408,"ENSMUSG00000029754",FALSE,"Up","Not significant"
0.0262149970021619,7.68311091958763,0.493953386391911,0.485181523000343,0.829307415067408,"ENSMUSG00000031703",FALSE,"Up","Not significant"
-0.0380482145302305,7.4313506970895,0.493804729725726,0.485246918554351,0.829307415067408,"ENSMUSG00000030007",FALSE,"Down","Not significant"
0.221667403698832,-0.0973387278009034,0.496179531016487,0.485273528097224,0.829307415067408,"ENSMUSG00000092627",FALSE,"Up","Not significant"
-0.10284518274537,1.31099593176301,0.493683077050935,0.485308891305747,0.829307415067408,"ENSMUSG00000027078",FALSE,"Down","Not significant"
-0.052514032543895,6.4536434446694,0.493635372241171,0.48532144014964,0.829307415067408,"ENSMUSG00000014769",FALSE,"Down","Not significant"
-0.0324580946043387,7.02716690906984,0.493269012710552,0.4854827081294,0.829445890936683,"ENSMUSG00000001017",FALSE,"Down","Not significant"
0.0947544431083555,1.95724897251257,0.493213116400469,0.485509690054517,0.829445890936683,"ENSMUSG00000036009",FALSE,"Up","Not significant"
0.0386016472886803,4.95098041137327,0.492706160661323,0.48573072618923,0.829571514484157,"ENSMUSG00000032306",FALSE,"Up","Not significant"
0.0618618791582047,3.75367888924647,0.492656146326063,0.485752991769709,0.829571514484157,"ENSMUSG00000026799",FALSE,"Up","Not significant"
-0.0660788725570329,2.71295056429721,0.49259861995515,0.485779036593909,0.829571514484157,"ENSMUSG00000021120",FALSE,"Down","Not significant"
0.0570585333709955,4.46139030032932,0.49240250384226,0.485864655933679,0.829571514484157,"ENSMUSG00000036002",FALSE,"Up","Not significant"
0.0661049113740429,3.31750289919465,0.492391907696621,0.485869653056359,0.829571514484157,"ENSMUSG00000059142",FALSE,"Up","Not significant"
-0.285970967903267,0.217739796828452,0.49240411580178,0.485904907630706,0.829571514484157,"ENSMUSG00000020914",FALSE,"Down","Not significant"
0.170664272451666,-0.114989811316899,0.492238324988792,0.485992191222597,0.829628991040076,"ENSMUSG00000097617",FALSE,"Up","Not significant"
0.179997896120968,-0.94644793068168,0.49081657797438,0.486336179659824,0.830110731202167,"ENSMUSG00000003779",FALSE,"Up","Not significant"
0.0416796938375509,6.00764585525633,0.491092338762298,0.486442724217639,0.830110731202167,"ENSMUSG00000038546",FALSE,"Up","Not significant"
0.0415825225056082,8.18528955684529,0.491010488735654,0.486478881347308,0.830110731202167,"ENSMUSG00000013236",FALSE,"Up","Not significant"
-0.0877833364305832,3.55738665379864,0.490989028121692,0.486488987949412,0.830110731202167,"ENSMUSG00000026058",FALSE,"Down","Not significant"
-0.229836030085082,1.15603628565442,0.490771044484396,0.4866274818924,0.830113143808593,"ENSMUSG00000044254",FALSE,"Down","Not significant"
0.157584210159569,2.85515288448836,0.490604805612718,0.48665963761056,0.830113143808593,"ENSMUSG00000047344",FALSE,"Up","Not significant"
-0.112062174126099,1.39912706439093,0.49057281087101,0.486676498336755,0.830113143808593,"ENSMUSG00000007646",FALSE,"Down","Not significant"
0.0926342643785091,7.64084565474208,0.490498916138921,0.486704998425099,0.830113143808593,"ENSMUSG00000037071",FALSE,"Up","Not significant"
0.0812594865944742,0.254182591572575,0.489936277618782,0.486984610869062,0.830498499281054,"ENSMUSG00000094594",FALSE,"Up","Not significant"
-0.0640599110463429,3.08266905677233,0.489339464271335,0.4872187133891,0.830728259791007,"ENSMUSG00000036315",FALSE,"Down","Not significant"
0.158008309464465,4.31970178684314,0.489320580467968,0.487226714767879,0.830728259791007,"ENSMUSG00000075592",FALSE,"Up","Not significant"
0.148774451314052,0.872969741136719,0.489210819667586,0.487313199630361,0.830784171207644,"ENSMUSG00000106396",FALSE,"Up","Not significant"
-0.059934286114524,3.09924706102049,0.48886816033986,0.48742758371695,0.83088762838519,"ENSMUSG00000037296",FALSE,"Down","Not significant"
0.0606397913652302,4.06392208223858,0.488726201239321,0.487490119525256,0.830896786241542,"ENSMUSG00000042121",FALSE,"Up","Not significant"
-0.0742895438962682,2.46805668991569,0.48845961231393,0.487609315065912,0.830896786241542,"ENSMUSG00000057396",FALSE,"Down","Not significant"
-0.133862205450956,-0.125756483051903,0.488149595720306,0.487805231732835,0.830896786241542,"ENSMUSG00000104204",FALSE,"Down","Not significant"
0.0369021228179002,5.2011788476254,0.487895026432544,0.487858698764839,0.830896786241542,"ENSMUSG00000031787",FALSE,"Up","Not significant"
-0.0939625356378697,1.66793421832337,0.48787094739883,0.487872404750788,0.830896786241542,"ENSMUSG00000040253",FALSE,"Down","Not significant"
0.0510987707129666,5.04315544123817,0.487861537235153,0.487873607386849,0.830896786241542,"ENSMUSG00000035150",FALSE,"Up","Not significant"
-0.0647876922021688,3.57140391195699,0.487830235537669,0.487887801835192,0.830896786241542,"ENSMUSG00000005054",FALSE,"Down","Not significant"
-0.0620944559424392,4.71965759895704,0.487809910846738,0.487896584995399,0.830896786241542,"ENSMUSG00000003531",FALSE,"Down","Not significant"
